# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,anchovy,180,alpha,,hissen_hue,6,6,0,0,3,734,,48,explosher_custom,4,3,1,2,3,909,,57,maneuver_collabo,5,4,1,1,2,619,,56,splatcharger,4,4,0,1,1,607,,149,carbon,1,1,0,4,1,780,,29,squiclean_a,2,2,0,3,2,760,,36,splatroller,1,1,0,6,1,551,,38,liter4k_scope,0,0,0,5,1,422,,59
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,anchovy,180,alpha,,hissen_hue,11,8,3,1,3,970,,48,pablo,4,4,0,2,2,834,,149,nova_becchu,5,4,1,1,2,522,,56,squiclean_a,3,0,3,3,1,495,,36,wakaba,3,2,1,4,2,1014,,29,explosher_custom,3,3,0,3,2,757,,57,splatroller,1,1,0,6,1,490,,38,splatcharger,1,1,0,4,1,460,,59
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,anchovy,180,alpha,,hissen_hue,5,3,2,3,2,855,,48,bucketslosher_deco,7,5,2,2,3,894,,119,sshooter,6,6,0,4,1,621,,20,hokusai_hue,0,0,0,6,0,464,,38,hokusai_becchu,5,5,0,2,3,858,,149,herobrush_replica,8,7,1,4,1,707,,56,sshooter,4,2,2,5,1,690,,77,momiji,2,1,1,3,1,659,,59
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,,hissen_hue,9,5,4,2,2,739,,49,hokusai_becchu,4,4,0,3,2,802,,149,bucketslosher_deco,5,3,2,1,2,671,,119,splatroller,6,6,0,3,1,594,,20,sputtery_hue,6,6,0,4,2,884,,94,momiji,1,0,1,5,2,636,,59,splatroller,3,3,0,4,0,530,,56,hokusai_hue,0,0,0,7,1,346,,38
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,bravo,,parashelter_sorella,4,3,1,4,2,788,,49,promodeler_mg,1,0,1,2,2,841,,39,bold,1,1,0,8,1,777,,31,splatroller,3,3,0,6,0,414,,20,dualsweeper_custom,9,8,1,1,4,1241,,94,bucketslosher_deco,7,5,2,4,2,738,,119,maneuver_becchu,5,4,1,0,1,687,,56,splatroller,2,2,0,4,1,469,,38
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,anchovy,180,alpha,,parashelter_sorella,4,4,0,3,3,781,,49,bold,0,0,0,3,4,1178,,31,promodeler_mg,1,1,0,5,3,1057,,39,splatroller,2,2,0,3,1,504,,20,dualsweeper_custom,5,5,0,2,3,1175,,94,bucketslosher_deco,6,3,3,1,3,900,,120,maneuver_collabo,3,3,0,2,2,706,,56,splatroller,3,3,0,2,3,687,,38
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,,parashelter_sorella,4,2,2,5,1,574,,49,maneuver,3,2,1,0,4,1075,,96,promodeler_mg,2,2,0,4,2,805,,39,maneuver_collabo,5,5,0,5,1,652,,38,bucketslosher_deco,4,3,1,3,2,911,,94,splatspinner,3,3,0,3,3,899,,139,bold,6,6,0,5,1,834,,31,maneuver_collabo,3,2,1,1,1,564,,56
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,anchovy,180,bravo,,nzap85,11,7,4,1,3,1060,,49,promodeler_mg,1,0,1,4,2,1027,,39,maneuver_collabo,5,5,0,3,1,793,,56,maneuver,4,3,1,5,1,784,,96,bold,5,4,1,4,4,1316,,31,sharp_neo,2,2,0,4,2,961,,85,splatspinner,5,4,1,3,3,947,,139,splatscope,3,3,0,4,1,483,,38
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,anchovy,180,bravo,,nzap85,7,5,2,5,1,835,,49,maneuver,7,7,0,5,2,758,,96,splatcharger,3,1,2,2,2,626,,85,maneuver_collabo,4,3,1,2,1,593,,56,promodeler_mg,5,5,0,3,4,1126,,39,bold,2,1,1,5,2,807,,31,hydra_custom,6,5,1,3,2,630,,139,splatscope,3,3,0,5,0,528,,38
2019-02-22T12:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,,nzap85,7,6,1,3,1,772,,49,maneuver,9,8,1,3,2,750,,96,hydra_custom,7,4,3,2,2,606,,139,splatcharger,2,1,1,1,2,556,,85,sshooter_becchu,5,3,2,3,2,682,,94,promodeler_mg,2,2,0,6,1,649,,39,maneuver_collabo,1,1,0,4,1,586,,56,splatroller,3,3,0,7,1,579,,38
