# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-15T14:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,hokusai,4,3,1,3,2,479,,12,sshooter_collabo,2,1,1,1,2,664,,4,splatcharger,3,3,0,1,1,404,,21,prime,2,2,0,1,0,338,,10,promodeler_mg,5,4,1,1,3,789,,12,maneuver_collabo,0,0,0,5,1,503,,11,screwslosher,2,2,0,3,1,479,,27,splatroller,0,0,0,4,0,382,,18
2017-09-15T14:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,hokusai,1,1,0,3,2,641,,12,promodeler_mg,3,3,0,3,3,815,,12,wakaba,6,5,1,4,2,761,,21,prime,0,0,0,3,0,248,,10,bold,5,4,1,1,2,1099,,41,splatroller,5,5,0,2,3,815,,32,sshooter_collabo,1,1,0,3,2,641,,4,maneuver_collabo,0,0,0,5,1,397,,11
2017-09-15T14:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,hokusai,6,5,1,4,1,533,,12,wakaba,7,5,2,3,2,778,,21,splatroller,3,2,1,4,3,743,,32,maneuver_collabo,1,1,0,2,1,608,,11,bold,7,7,0,3,2,973,,41,promodeler_mg,4,3,1,4,2,903,,12,sshooter_collabo,2,2,0,4,1,531,,4,prime,1,1,0,2,0,310,,10
2017-09-15T14:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,hokusai,6,6,0,1,2,473,,12,bold,5,4,1,0,2,1038,,41,splatroller,3,3,0,2,2,698,,9,maneuver_collabo,0,0,0,3,1,481,,11,promodeler_mg,2,2,0,4,3,1021,,12,wakaba,6,2,4,3,3,829,,21,sshooter_collabo,2,1,1,3,2,644,,4,prime,0,0,0,3,0,276,,10
2017-09-15T14:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,hokusai,5,4,1,2,0,426,,12,bold,5,5,0,2,1,997,,41,hokusai,2,2,0,1,3,739,,11,wakaba,7,4,3,3,3,692,,21,promodeler_mg,4,4,0,3,2,946,,12,sshooter_collabo,1,0,1,4,1,643,,5,splatroller,2,2,0,5,1,642,,9,splatroller_collabo,1,1,0,4,0,376,,13
2017-09-15T14:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,hokusai,0,0,0,3,1,486,,12,promodeler_mg,2,2,0,4,1,819,,10,sshooter_collabo,1,1,0,4,2,737,,5,splatroller_collabo,3,3,0,3,1,533,,13,bold,11,11,0,2,3,1136,,41,wakaba,4,2,2,2,2,779,,21,splatroller,1,1,0,3,1,626,,9,parashelter,0,0,0,0,0,202,,41
2017-09-15T14:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,hokusai,6,5,1,5,0,414,,12,bold,7,7,0,4,0,855,,42,wakaba,3,2,1,2,3,841,,21,promodeler_mg,2,2,0,3,1,719,,10,splatroller,7,7,0,5,2,773,,9,sshooter_collabo,3,1,2,4,2,679,,5,splatroller_collabo,4,4,0,4,1,582,,13,parashelter,2,2,0,3,1,457,,41
2017-09-15T14:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,hokusai,2,2,0,3,1,468,,12,splatroller,5,5,0,2,3,900,,3,sshooter_collabo,1,1,0,3,3,799,,5,parashelter,1,1,0,4,1,381,,41,wakaba,6,6,0,1,3,827,,21,promodeler_mg,2,2,0,3,1,768,,10,splatroller,3,3,0,2,1,641,,9,screwslosher,2,1,1,3,2,503,,13
2017-09-17T06:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,hokusai,1,1,0,3,0,405,,12,splatroller_collabo,3,3,0,2,3,850,,26,promodeler_rg,2,2,0,6,2,770,,32,maneuver_collabo,0,0,0,3,0,449,,15,dualsweeper,6,6,0,3,2,910,,25,barrelspinner_deco,5,4,1,1,2,757,,23,sputtery,5,3,2,1,2,570,,26,splatroller,0,0,0,2,0,318,,3
2017-09-17T06:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,hokusai,1,1,0,3,1,406,,12,promodeler_mg,7,6,1,7,3,1126,,10,maneuver,2,2,0,4,1,513,,6,momiji,1,0,1,5,0,411,,10,promodeler_rg,5,5,0,3,5,1160,,32,maneuver,5,5,0,2,1,574,,19,screwslosher,9,8,1,3,2,489,,27,splatroller,0,0,0,3,0,411,,32
