# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-08T16:00:00+00:00,2.3.1,regular,standard,nawabari,hakofugu,180,alpha,FALSE,quadhopper_black,1,1,0,2,1,479,,15,carbon,5,5,0,2,2,705,,7,splatcharger,5,4,1,2,1,538,,3,splatroller,2,2,0,1,0,414,,4,carbon,1,1,0,5,1,663,,8,maneuver,4,3,1,3,1,543,,6,barrelspinner,1,1,0,1,0,108,,9,bold,2,2,0,3,0,0,,18
2018-03-10T04:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,bravo,FALSE,heroroller_replica,2,2,0,6,1,617,,15,maneuver,5,4,1,7,1,792,,22,bottlegeyser,5,4,1,3,2,765,,30,prime_collabo,3,1,2,5,0,422,,27,splatspinner,17,17,0,2,4,1217,,43,dualsweeper,2,2,0,2,4,1036,,14,bold,2,1,1,3,1,687,,15,splatroller,1,1,0,5,1,529,,32
2018-03-10T04:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,bravo,FALSE,heroroller_replica,7,7,0,6,1,612,,15,promodeler_rg,4,3,1,4,4,1107,,33,sshooter,2,1,1,7,1,700,,10,hotblaster,5,3,2,6,1,502,,7,bold,7,6,1,3,2,1120,,22,splatroller_collabo,9,9,0,4,2,786,,23,sshooter_collabo,4,4,0,3,1,705,,16,nzap85,5,4,1,4,1,533,,12
2018-03-10T04:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,bravo,FALSE,quadhopper_black,4,2,2,6,1,544,,15,promodeler_mg,6,4,2,5,3,863,,25,splatroller,5,5,0,7,0,569,,50,splatroller,3,2,1,7,1,526,,4,nzap89,6,3,3,3,3,1038,,33,sshooter,12,10,2,3,1,784,,33,quadhopper_black,12,10,2,3,2,679,,19,bold,2,1,1,4,2,636,,13
2018-03-10T04:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,alpha,FALSE,heroroller_replica,6,6,0,5,2,644,,15,hissen,8,6,2,2,3,942,,16,nzap85,6,5,1,2,3,856,,14,promodeler_rg,6,3,3,3,3,789,,31,promodeler_mg,1,0,1,5,3,945,,19,nzap85,8,8,0,5,1,821,,17,longblaster,4,3,1,6,1,571,,32,sshooter,2,1,1,4,0,568,,3
2018-03-10T16:00:00+00:00,2.3.1,fest,standard,nawabari,manta,180,bravo,FALSE,heroroller_replica,7,6,1,7,1,436,,15,promodeler_rg,0,0,0,3,2,921,,30,splatroller,1,1,0,5,0,692,,17,bold_neo,3,3,0,4,2,530,,21,promodeler_rg,12,7,5,1,3,1309,,51,promodeler_mg,4,3,1,1,1,796,,8,splatroller_collabo,7,6,1,4,2,632,,23,carbon,4,2,2,5,0,270,,7
2018-03-10T18:00:00+00:00,2.3.1,fest,standard,nawabari,chozame,180,bravo,FALSE,heroroller_replica,6,5,1,7,1,630,,15,pablo,1,1,0,5,2,827,,21,heromaneuver_replica,5,3,2,7,0,689,,35,maneuver,1,1,0,7,0,291,,19,promodeler_mg,10,9,1,3,3,798,,20,maneuver,6,4,2,1,2,748,,8,prime,10,9,1,3,2,701,,26,pablo_hue,4,3,1,4,2,576,,27
2018-03-10T18:00:00+00:00,2.3.1,fest,standard,nawabari,mozuku,180,bravo,FALSE,heroroller_replica,4,4,0,1,3,864,,15,maneuver,2,2,0,3,1,613,,9,bold,5,5,0,5,1,576,,17,carbon,5,5,0,2,2,547,,10,sputtery_hue,4,4,0,3,3,945,,39,carbon,3,2,1,4,1,670,,7,maneuver,3,3,0,6,1,552,,14,sshooter_collabo,2,2,0,3,0,311,,10
2018-03-10T18:00:00+00:00,2.3.1,fest,standard,nawabari,mozuku,180,bravo,FALSE,heroroller_replica,3,3,0,2,2,921,,15,maneuver_collabo,4,4,0,2,2,633,,13,maneuver,0,0,0,2,0,524,,4,sshooter,2,2,0,1,1,261,,41,splatroller,4,4,0,3,2,819,,5,splatroller,1,1,0,1,1,775,,15,splatroller,2,2,0,1,1,595,,8,splatscope,0,0,0,4,0,249,,15
2018-03-13T20:00:00+00:00,2.3.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,heroroller_replica,2,1,1,6,1,500,,15,barrelspinner_deco,1,1,0,2,3,697,,13,splatroller,3,3,0,4,1,653,,9,splatroller,2,2,0,4,1,574,,9,promodeler_mg,3,3,0,2,2,840,,26,promodeler_rg,9,9,0,2,3,753,,41,maneuver,4,3,1,1,2,445,,21,nova_neo,2,1,1,2,1,402,,24
2018-03-13T20:00:00+00:00,2.3.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,heroroller_replica,2,2,0,5,1,640,,15,splatroller,2,2,0,5,1,600,,9,splatcharger_collabo,2,1,1,3,2,594,,21,carbon,2,2,0,6,0,451,,7,promodeler_mg,6,4,2,1,3,932,,24,promodeler_mg,6,6,0,2,1,649,,26,promodeler_rg,3,3,0,3,3,648,,41,splatroller,6,6,0,1,2,612,,9
2018-03-13T20:00:00+00:00,2.3.1,regular,standard,nawabari,zatou,180,alpha,FALSE,maneuver,3,2,1,3,1,592,,15,promodeler_rg,7,7,0,2,4,967,,41,carbon,1,1,0,2,2,801,,7,splatroller,0,0,0,0,1,790,,9,promodeler_mg,1,0,1,3,3,920,,24,splatroller,3,3,0,3,1,784,,9,promodeler_mg,1,1,0,2,0,605,,26,promodeler_mg,5,3,2,3,1,575,,21
