# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,bravo,FALSE,sputtery,0,0,0,6,0,415,,45,dualsweeper,3,2,1,2,2,1131,,46,prime,8,7,1,2,3,1072,,43,sharp,6,4,2,2,2,722,,47,promodeler_rg,2,2,0,3,4,949,,42,l3reelgun,6,4,2,2,2,854,,50,sshooter,7,5,2,4,2,843,,50,pablo_hue,1,1,0,4,2,774,,43
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,bravo,FALSE,sputtery,4,3,1,6,1,625,,45,l3reelgun,2,2,0,4,2,931,,50,longblaster,2,2,0,5,2,815,,48,clashblaster,1,1,0,6,0,517,,46,dualsweeper,4,2,2,1,2,883,,46,sshooter,11,9,2,2,3,845,,50,sharp,7,6,1,3,3,833,,47,promodeler_rg,4,3,1,2,3,776,,42
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,ama,180,bravo,FALSE,bamboo14mk1,2,2,0,5,1,591,,45,splatroller,6,6,0,2,2,907,,50,l3reelgun,0,0,0,4,1,845,,50,clashblaster,5,4,1,7,0,534,,46,sshooter,7,6,1,3,2,916,,50,sshooter,4,3,1,2,1,803,,50,sharp,3,3,0,3,2,799,,47,longblaster,7,6,1,4,2,696,,48
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,alpha,FALSE,bamboo14mk1,4,3,1,2,3,738,,45,sshooter,5,4,1,2,3,971,,50,pablo_hue,4,2,2,2,3,876,,50,longblaster,10,8,2,5,1,605,,48,parashelter,4,2,2,4,2,940,,50,splatroller,5,4,1,3,1,802,,50,sharp,4,2,2,6,3,739,,47,clashblaster,3,3,0,5,1,604,,46
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,alpha,FALSE,bamboo14mk1,1,1,0,6,2,693,,45,parashelter,3,3,0,5,3,915,,50,pablo_hue,9,9,0,5,2,779,,50,sshooter,3,2,1,7,1,628,,50,sharp,9,7,2,3,3,1029,,47,splatroller,7,7,0,4,3,897,,50,longblaster,8,7,1,4,2,731,,48,clashblaster,2,1,1,4,2,490,,46
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,bravo,FALSE,bamboo14mk1,0,0,0,5,2,612,,45,sshooter,6,4,2,4,3,854,,50,clashblaster,5,3,2,7,1,695,,46,liter4k_scope_custom,6,6,0,4,2,663,,50,bold,2,2,0,3,2,1025,,50,parashelter,6,3,3,2,3,1022,,50,longblaster,10,9,1,4,2,786,,48,splatroller,6,5,1,4,2,685,,50
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,ama,180,bravo,FALSE,bamboo14mk1,2,1,1,4,2,654,,45,sshooter,1,1,0,5,1,706,,50,parashelter,4,4,0,5,1,666,,50,clashblaster,2,2,0,7,1,517,,46,pablo_hue,2,2,0,3,2,1086,,50,liter4k_scope_custom,3,3,0,0,3,753,,50,longblaster,8,7,1,3,2,700,,48,splatroller,11,9,2,2,2,579,,50
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,ama,180,bravo,FALSE,bamboo14mk1,3,3,0,4,2,617,,45,maneuver_collabo,3,2,1,4,2,1018,,50,splatroller,7,7,0,5,1,705,,50,liter4k_scope_custom,2,2,0,3,2,641,,50,nzap85,7,3,4,4,3,1094,,50,pablo_hue,2,2,0,4,2,810,,50,sshooter,5,5,0,2,2,743,,50,clashblaster,7,6,1,4,1,579,,46
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,ama,180,bravo,FALSE,sputtery,3,3,0,5,2,661,,45,promodeler_mg,1,1,0,4,5,1346,,50,maneuver,10,8,2,3,4,953,,48,clashblaster,6,2,4,4,2,592,,46,splatcharger_collabo,5,4,1,1,4,1320,,50,pablo_hue,4,4,0,4,3,962,,50,pablo_hue,5,4,1,6,1,727,,50,splatroller,5,4,1,4,1,594,,50
2017-11-13T14:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,alpha,FALSE,sputtery,2,2,0,4,2,711,,45,sshooter,11,7,4,2,4,998,,50,splatroller,2,1,1,4,2,777,,50,splatroller,11,11,0,2,2,761,,50,promodeler_mg,3,2,1,5,3,950,,50,maneuver,5,3,2,4,3,796,,48,nzap85,3,1,2,6,1,675,,42,clashblaster,7,6,1,6,1,588,,46
