# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-18T00:00:00+00:00,3.1.0,regular,standard,nawabari,shottsuru,180,bravo,FALSE,52gal_deco,3,3,0,2,2,1167,,44,promodeler_mg,1,0,1,3,2,896,,6,promodeler_mg,1,1,0,5,2,729,,6,splatroller_collabo,5,5,0,5,2,699,,20,dualsweeper_custom,2,2,0,1,4,1342,,18,splatroller_collabo,4,4,0,4,2,836,,20,maneuver,6,5,1,3,2,818,,5,nzap89,6,4,2,3,2,739,,20
2018-06-19T00:00:00+00:00,3.1.0,gachi,standard,area,chozame,141,alpha,TRUE,splatspinner_collabo,4,2,2,3,1,528,s,44,heromaneuver_replica,10,9,1,1,3,826,s,54,momiji,8,5,3,3,2,512,s,42,sshooter,8,4,4,2,1,459,s,80,nzap85,5,2,3,4,3,760,s,54,sharp_neo,0,0,0,5,2,549,s,50,bucketslosher_deco,4,3,1,6,1,443,s,56,promodeler_mg,5,4,1,5,2,432,s,36
2018-06-19T00:00:00+00:00,3.1.0,gachi,standard,area,chozame,213,alpha,TRUE,dualsweeper_custom,7,5,2,4,3,930,s,44,momiji,10,9,1,6,3,716,s,42,heromaneuver_replica,6,6,0,6,1,495,s,54,splatcharger,2,2,0,3,2,486,s,34,sshooter,8,4,4,5,3,782,s,80,bucketslosher_deco,12,11,1,7,2,572,s,62,splatroller,4,2,2,8,2,469,s,50,herocharger_replica,2,2,0,4,3,460,s,57
2018-06-19T00:00:00+00:00,3.1.0,gachi,standard,area,chozame,157,bravo,TRUE,dualsweeper_custom,2,2,0,5,2,817,s,44,hokusai,2,2,0,4,4,585,s,73,screwslosher_neo,3,2,1,5,1,571,s,32,splatcharger_collabo,2,2,0,6,0,347,s,37,dualsweeper_custom,6,4,2,2,4,899,s,59,dualsweeper_custom,4,2,2,1,3,759,s,139,octoshooter_replica,9,5,4,4,1,555,s,38,herocharger_replica,9,9,0,1,1,312,s,57
2018-06-19T00:00:00+00:00,3.1.0,gachi,standard,area,chozame,145,alpha,TRUE,dualsweeper_custom,7,3,4,0,2,745,s,44,sputtery,8,7,1,3,2,547,s,43,squiclean_b,4,4,0,1,1,477,s,39,octoshooter_replica,6,6,0,4,1,447,s,38,momiji,4,4,0,5,2,539,s,80,variableroller_foil,3,3,0,5,2,526,s,53,rapid_elite,3,1,2,5,2,472,s,40,dualsweeper_custom,1,0,1,5,1,0,s,41
2018-06-19T00:00:00+00:00,3.1.0,gachi,standard,area,engawa,304,bravo,FALSE,dualsweeper_custom,7,6,1,7,5,1511,s,44,promodeler_mg,3,2,1,8,6,1231,s,54,sputtery,12,11,1,10,4,1176,s,43,prime_collabo,5,2,3,9,3,1052,s,39,sputtery_hue,6,2,4,6,7,1653,s,42,dualsweeper_custom,19,13,6,4,5,1481,s,46,jetsweeper_custom,7,6,1,1,7,1245,s,58,carbon_deco,16,13,3,10,3,935,s,38
2018-06-21T02:00:00+00:00,3.1.0,regular,standard,nawabari,kombu,180,alpha,FALSE,dualsweeper_custom,4,3,1,3,4,1252,,44,nzap89,2,2,0,3,3,983,,18,maneuver,1,1,0,6,2,721,,21,dynamo_tesla,4,2,2,4,2,637,,78,sharp_neo,4,4,0,4,2,1175,,103,rapid,7,6,1,3,2,882,,56,octoshooter_replica,5,5,0,1,2,833,,38,splatcharger,1,1,0,1,2,784,,69
2018-06-21T02:00:00+00:00,3.1.0,regular,standard,nawabari,kombu,180,bravo,FALSE,dualsweeper_custom,3,3,0,2,4,1343,,44,maneuver,2,2,0,5,2,774,,21,hokusai,4,4,0,5,2,747,,78,splatcharger,1,1,0,3,1,706,,69,hissen_hue,7,5,2,3,3,1025,,27,nzap89,6,4,2,2,4,983,,28,nzap89,1,1,0,1,4,980,,18,octoshooter_replica,5,5,0,4,1,667,,38
2018-06-21T02:00:00+00:00,3.1.0,regular,standard,nawabari,engawa,180,alpha,FALSE,dualsweeper_custom,1,0,1,0,4,1260,,44,bold,3,3,0,4,2,823,,54,nzap89,3,3,0,4,3,727,,18,splatscope,6,6,0,1,1,482,,78,wakaba,6,2,4,1,4,1014,,61,maneuver,5,5,0,5,2,695,,21,splatcharger,1,1,0,3,2,694,,69,liter4k_scope,1,0,1,3,0,456,,66
2018-06-21T02:00:00+00:00,3.1.0,regular,standard,nawabari,engawa,180,alpha,FALSE,dualsweeper_custom,4,2,2,3,3,1009,,44,wakaba,1,1,0,1,3,897,,61,splatscope,3,3,0,3,1,653,,66,hissen_hue,4,4,0,3,1,565,,81,maneuver,5,4,1,2,3,826,,21,nzap89,0,0,0,4,4,814,,18,splatcharger,3,3,0,2,1,703,,69,splatscope,3,3,0,3,2,635,,78
