# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,bravo,,parashelter,3,3,0,4,2,882,,49,wakaba,1,0,1,1,4,1135,,63,nzap89,4,4,0,6,1,786,,50,carbon,2,2,0,5,2,639,,26,nzap85,5,4,1,2,5,1187,,68,splatroller,8,6,2,1,3,971,,20,squiclean_a,6,4,2,4,2,660,,48,barrelspinner,2,2,0,2,2,593,,13
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,ama,180,alpha,,parashelter,6,4,2,1,3,1000,,49,heroroller_replica,7,5,2,2,1,642,,68,dualsweeper,8,7,1,4,1,575,,21,maneuver,9,8,1,4,1,565,,36,sputtery_hue,5,5,0,8,1,782,,29,rapid_deco,4,3,1,6,1,518,,18,hissen,2,0,2,4,1,496,,20,splatroller_collabo,3,3,0,6,0,462,,43
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,zatou,180,bravo,,parashelter,3,3,0,3,3,1048,,49,96gal_deco,2,2,0,5,2,907,,39,splatcharger,4,4,0,0,2,592,,56,squiclean_a,3,2,1,3,0,526,,27,dualsweeper,3,3,0,1,4,1054,,33,promodeler_rg,7,5,2,4,3,921,,28,variableroller_foil,3,2,1,4,0,622,,41,prime,2,1,1,2,1,507,,66
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,alpha,,parashelter,6,5,1,3,3,1056,,49,pablo_hue,3,3,0,3,2,876,,39,longblaster,5,3,2,4,1,698,,15,splatroller,2,2,0,3,0,575,,64,sshooter,2,1,1,2,3,895,,51,heroshooter_replica,7,7,0,4,1,873,,50,carbon,2,1,1,2,2,702,,26,jetsweeper,5,4,1,5,2,629,,24
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,zatou,180,bravo,,parashelter,3,2,1,7,1,832,,49,splatcharger_collabo,2,2,0,6,0,437,,18,hokusai,2,2,0,6,0,293,,45,96gal_deco,1,1,0,1,0,0,,38,momiji,8,8,0,2,2,831,,100,prime,8,4,4,1,2,727,,14,splatcharger_collabo,3,3,0,2,2,619,,40,splatroller,5,5,0,2,2,573,,42
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,ama,180,bravo,,parashelter,0,0,0,3,3,1047,,49,maneuver_collabo,4,4,0,6,1,540,,20,prime,4,4,0,6,1,505,,33,maneuver_collabo,1,1,0,6,1,400,,24,nzap89,4,2,2,1,4,992,,59,splatcharger,10,9,1,1,2,763,,47,96gal_deco,8,7,1,4,0,469,,42,liter4k,2,2,0,3,0,428,,29
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,alpha,,parashelter,5,4,1,3,2,891,,49,bold,3,3,0,2,4,1204,,23,dualsweeper,7,6,1,3,2,871,,37,sshooter_collabo,0,0,0,0,0,0,,81,52gal,5,4,1,4,3,1097,,15,jetsweeper,1,1,0,2,2,651,,69,herospinner_replica,5,2,3,5,1,624,,36,maneuver_collabo,2,1,1,2,1,426,,24
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,bravo,,parashelter,1,1,0,3,3,1061,,49,sshooter,12,12,0,3,3,1073,,46,bold,5,5,0,6,2,883,,54,sputtery,0,0,0,0,0,0,,32,nzap89,1,0,1,5,2,945,,38,wakaba,8,5,3,4,2,812,,39,herospinner_replica,3,3,0,5,2,753,,34,nzap85,5,4,1,4,1,717,,32
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,zatou,180,alpha,,nzap85,9,6,3,1,3,1004,,49,maneuver,5,5,0,1,2,770,,34,prime_collabo,9,6,3,3,2,762,,47,maneuver_collabo,1,1,0,1,0,0,,35,nzap89,4,2,2,4,1,831,,45,nzap89,2,1,1,5,2,803,,16,hissen,4,3,1,7,1,588,,36,variableroller,0,0,0,2,0,0,,41
2018-02-03T08:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,alpha,,nzap85,5,3,2,4,3,1004,,49,liter4k,8,6,2,3,2,932,,29,sputtery_hue,3,3,0,7,1,721,,33,96gal_deco,9,6,3,2,2,663,,66,pablo_hue,5,5,0,3,5,1093,,38,rapid,8,5,3,3,2,960,,45,nzap89,3,2,1,6,1,707,,61,heroroller_replica,4,3,1,6,0,347,,47
