# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-21T14:00:00+00:00,3.1.0,gachi,squad_4,area,gangaze,217,alpha,TRUE,hotblaster,8,8,0,6,1,655,x,94,hissen,5,0,5,3,4,962,s+,96,jetsweeper_custom,6,5,1,4,3,717,x,123,l3reelgun_d,1,0,1,4,1,880,s+,108,sshooter_collabo,0,0,0,0,0,0,x,182,herocharger_replica,4,4,0,4,3,807,s+,165,prime,6,4,2,3,6,1228,x,92,sshooter,10,9,1,6,2,788,s+,120
2018-06-22T12:00:00+00:00,3.1.0,gachi,squad_4,area,hokke,89,alpha,TRUE,barrelspinner,4,2,2,0,1,298,s,68,bucketslosher_deco,6,4,2,1,2,467,s+,76,dualsweeper_custom,3,2,1,1,1,563,s+,79,octoshooter_replica,4,3,1,1,1,411,x,94,wakaba,1,1,0,3,1,390,,61,maneuver_collabo,1,1,0,3,0,355,x,165,prime_collabo,1,1,0,2,1,354,s,95,promodeler_mg,0,0,0,3,2,520,s+,61
2018-06-22T12:00:00+00:00,3.1.0,gachi,squad_4,area,battera,126,alpha,TRUE,barrelspinner,5,4,1,1,1,394,s,68,bucketslosher_deco,3,2,1,2,1,578,s+,76,dualsweeper_custom,2,2,0,0,2,690,s+,79,octoshooter_replica,5,4,1,2,1,450,x,94,liter4k_scope_custom,1,1,0,2,3,547,s,72,carbon_deco,4,4,0,2,2,487,x,77,barrelspinner_deco,0,0,0,4,1,357,b+,32,96gal_deco,0,0,0,4,0,329,s+,74
2018-06-22T12:00:00+00:00,3.1.0,gachi,squad_4,area,hokke,131,bravo,TRUE,barrelspinner,1,1,0,5,0,312,s,68,bucketslosher_deco,2,2,0,4,1,509,s+,76,dualsweeper_custom,4,2,2,2,2,793,s+,79,octoshooter_replica,5,5,0,5,0,482,x,94,hotblaster_custom,9,7,2,3,2,605,s+,58,longblaster,7,7,0,2,1,492,s+,131,octoshooter_replica,2,2,0,2,2,696,x,202,dynamo_tesla,0,0,0,3,1,541,s+,86
2018-06-22T12:00:00+00:00,3.1.0,gachi,squad_4,area,battera,154,bravo,TRUE,barrelspinner,3,1,2,3,2,594,s,68,bucketslosher_deco,4,4,0,5,2,662,s+,76,dualsweeper_custom,7,4,3,3,3,835,s+,79,octoshooter_replica,5,5,0,5,1,545,x,94,jetsweeper_custom,6,4,2,2,2,604,s+,86,bucketslosher_deco,9,8,1,4,2,838,x,151,rapid,5,2,3,4,0,444,s+,31,jetsweeper_custom,4,2,2,4,2,518,x,133
2018-06-22T12:00:00+00:00,3.1.0,gachi,squad_4,area,hokke,183,bravo,TRUE,barrelspinner,0,0,0,4,2,635,s,68,bucketslosher_deco,2,2,0,4,3,759,s+,76,dualsweeper_custom,2,2,0,3,3,957,s+,79,octoshooter_replica,3,1,2,6,1,667,x,94,splatspinner_collabo,3,3,0,1,3,814,s+,92,splatscope,3,1,2,2,2,673,b,15,hotblaster,7,5,2,2,2,748,s+,103,octoshooter_replica,8,8,0,0,2,831,s+,109
2018-06-22T14:00:00+00:00,3.1.0,gachi,squad_4,yagura,zatou,300,alpha,FALSE,barrelspinner,7,3,4,3,4,1069,s,68,octoshooter_replica,16,13,3,5,3,1147,s+,94,bucketslosher_deco,14,9,5,5,4,1343,s+,76,52gal_deco,8,5,3,3,4,1252,s,79,jetsweeper,4,2,2,10,4,1109,a-,27,wakaba,5,4,1,11,1,1026,a,37,sshooter_collabo,3,3,0,6,4,1055,s,67,carbon_deco,9,7,2,3,6,1435,s+,77
2018-06-22T14:00:00+00:00,3.1.0,gachi,squad_4,yagura,zatou,107,bravo,TRUE,barrelspinner,0,0,0,2,1,469,s,68,octoshooter_replica,5,5,0,5,0,377,s+,94,bucketslosher_deco,3,2,1,3,1,442,s+,76,maneuver_collabo,1,1,0,5,0,353,s,79,sshooter_collabo,8,7,1,1,2,594,a+,133,hydra,5,4,1,3,0,382,s+,101,screwslosher,4,2,2,3,1,292,s+,83,clashblaster_neo,4,2,2,1,2,358,s+,110
2018-06-22T14:00:00+00:00,3.1.0,gachi,squad_4,yagura,zatou,300,bravo,FALSE,dualsweeper_custom,9,8,1,9,4,1418,x,94,heroroller_replica,5,4,1,9,2,961,s,115,heroblaster_replica,2,2,0,12,0,628,s+,86,wakaba,5,4,1,13,2,1058,a,53,sputtery_hue,23,16,7,5,6,1277,s+,53,splatscope,14,11,3,1,6,1227,s+,86,prime_collabo,4,3,1,6,2,1096,c,33,hotblaster,19,13,6,6,4,845,s,51
2018-06-22T14:00:00+00:00,3.1.0,gachi,squad_4,yagura,zatou,127,alpha,TRUE,barrelspinner,7,5,2,1,0,525,s,68,bucketslosher_deco,7,5,2,1,2,603,s+,76,dualsweeper_custom,9,6,3,2,2,547,s,79,octoshooter_replica,8,4,4,3,2,474,s+,94,clashblaster_neo,1,0,1,5,0,267,s,102,quadhopper_black,2,2,0,5,2,669,s+,155,sputtery_hue,1,1,0,5,1,442,a-,59,heroroller_replica,4,4,0,5,1,577,a-,120
2018-06-22T14:00:00+00:00,3.1.0,gachi,squad_4,yagura,ajifry,308,alpha,FALSE,barrelspinner,7,3,4,6,2,950,s,68,bucketslosher_deco,9,7,2,4,5,1319,s+,76,dualsweeper_custom,10,9,1,6,5,1301,s,79,octoshooter_replica,14,10,4,7,3,905,s+,94,hissen,5,4,1,8,4,772,s+,45,bucketslosher_deco,8,4,4,6,3,1040,s+,70,octoshooter_replica,11,8,3,5,5,1195,x,115,maneuver_collabo,8,7,1,10,3,1085,s+,101
2018-06-22T14:00:00+00:00,3.1.0,gachi,squad_4,yagura,ajifry,300,alpha,FALSE,barrelspinner,8,8,0,5,3,899,s,68,bucketslosher_deco,8,6,2,4,3,1107,s+,76,dualsweeper_custom,10,6,4,5,5,1388,s,79,octoshooter_replica,17,12,5,7,0,890,s+,94,sshooter_collabo,4,3,1,8,3,1060,a+,93,barrelspinner,8,6,2,7,0,1006,s+,66,splatroller,6,4,2,6,2,930,s,94,hotblaster_custom,8,8,0,11,3,926,s+,124
2018-06-23T06:00:00+00:00,3.1.0,gachi,squad_4,hoko,ajifry,158,alpha,TRUE,clashblaster_neo,8,4,4,3,1,484,a+,65,rapid_deco,3,2,1,3,2,722,s,85,sshooter,7,4,3,3,1,667,s+,110,sputtery,4,4,0,5,0,460,s+,121,momiji,11,8,3,3,3,808,x,83,splatcharger,1,1,0,4,1,367,b,17,pablo,6,3,3,5,2,389,s+,58,rapid_elite_deco,8,2,6,2,5,816,s+,69
2018-06-23T06:00:00+00:00,3.1.0,gachi,squad_4,hoko,ajifry,300,alpha,FALSE,clashblaster_neo,6,4,2,10,1,683,a+,66,rapid_deco,9,7,2,6,3,1010,s,85,sshooter,8,7,1,7,3,1134,s+,110,sputtery,7,7,0,9,1,722,s+,121,splatscope,8,6,2,5,4,978,a+,50,clashblaster_neo,11,10,1,10,2,835,s,130,jetsweeper,11,7,4,2,4,746,a-,50,carbon_deco,10,8,2,8,3,840,x,146
2018-06-23T08:00:00+00:00,3.1.0,gachi,squad_4,area,fujitsubo,311,alpha,FALSE,h3reelgun_d,5,2,3,8,6,1171,s+,66,rapid_deco,10,9,1,7,6,1122,s,85,barrelspinner_deco,15,11,4,6,6,1250,x,110,variableroller,7,6,1,5,5,1515,s+,121,dualsweeper_custom,8,5,3,8,6,1315,s,69,splatcharger_collabo,3,1,2,4,5,1433,s+,118,prime_collabo,11,11,0,8,4,1034,a-,102,sshooter,10,9,1,8,2,1062,s+,135
2018-06-23T08:00:00+00:00,3.1.0,gachi,squad_4,area,fujitsubo,279,bravo,TRUE,heroblaster_replica,10,7,3,12,2,649,s+,66,variableroller,7,7,0,10,4,1257,s+,121,rapid_deco,6,4,2,9,6,996,s,85,barrelspinner_deco,7,6,1,9,5,1134,x,110,octoshooter_replica,16,10,6,6,6,1009,s+,90,splatroller,16,13,3,5,3,852,s,59,octoshooter_replica,15,12,3,8,3,892,x,166,heroshelter_replica,8,5,3,5,6,1494,x,73
2018-06-23T08:00:00+00:00,3.1.0,gachi,squad_4,area,fujitsubo,230,alpha,TRUE,bucketslosher_deco,4,3,1,6,2,712,s+,66,rapid_deco,13,8,5,4,4,873,s,85,barrelspinner_deco,8,4,4,5,4,890,x,110,variableroller,3,3,0,5,2,826,s+,121,dynamo_tesla,3,1,2,7,3,746,a,25,barrelspinner_deco,8,5,3,3,3,646,s+,55,bucketslosher_deco,8,8,0,7,2,849,s+,28,prime_collabo,6,6,0,1,4,1059,s+,77
2018-06-23T12:00:00+00:00,3.1.0,regular,standard,nawabari,ama,180,alpha,FALSE,barrelspinner,7,5,2,2,1,804,,68,carbon_deco,8,6,2,4,2,911,,94,carbon_deco,2,2,0,4,3,684,,51,quadhopper_black,3,3,0,2,2,650,,37,splatscope_collabo,5,5,0,2,2,727,,52,wakaba,3,2,1,3,3,886,,22,spygadget_sorella,2,1,1,6,2,762,,33,octoshooter_replica,5,4,1,5,1,525,,84
2018-06-23T14:00:00+00:00,3.1.0,gachi,standard,yagura,ama,300,bravo,FALSE,barrelspinner,8,3,5,3,6,1163,s,68,heromaneuver_replica,10,8,2,5,6,1199,s,63,dualsweeper_custom,11,6,5,7,6,1483,s,64,prime_collabo,9,8,1,9,1,894,s,92,dualsweeper_custom,8,7,1,2,7,1759,s,108,hotblaster_custom,6,6,0,8,2,745,s,67,dynamo_tesla,12,5,7,5,4,997,s,89,hissen_hue,8,6,2,10,4,1067,s,100
2018-06-23T14:00:00+00:00,3.1.0,gachi,standard,yagura,ama,309,alpha,FALSE,rapid,4,3,1,9,4,1231,s,68,clashblaster_neo,15,15,0,6,6,1035,s,86,splatcharger,9,7,2,3,5,1055,s,97,nzap89,7,6,1,9,4,1340,s,124,nzap85,9,6,3,8,3,1072,s,122,momiji,4,2,2,6,5,1148,s,76,maneuver_collabo,13,11,2,9,3,861,s,89,dualsweeper_custom,9,8,1,8,6,1604,s,141
2018-06-23T14:00:00+00:00,3.1.0,gachi,standard,yagura,ajifry,301,alpha,FALSE,rapid,10,6,4,8,3,1174,s,68,sputtery_hue,12,11,1,5,5,1036,s,94,nzap85,15,10,5,4,5,1155,s,74,dualsweeper_custom,10,6,4,3,5,1542,s,73,clashblaster_neo,5,3,2,10,4,905,s,67,dualsweeper_custom,12,7,5,9,5,1528,s,76,jetsweeper,10,8,2,6,6,1505,s,107,herocharger_replica,3,2,1,8,1,758,s,111
2018-06-23T14:00:00+00:00,3.1.0,gachi,standard,yagura,ajifry,307,bravo,FALSE,rapid,8,5,3,6,4,1158,s,68,wakaba,6,4,2,5,5,1033,s,89,nzap89,5,3,2,6,5,1178,s,113,splatcharger,11,10,1,4,6,1137,s,62,nzap89,9,8,1,7,5,1331,s,66,nzap85,11,5,6,6,7,1275,s,135,splatcharger,4,4,0,5,5,878,s,71,jetsweeper_custom,6,4,2,4,5,1088,s,52
2018-06-23T14:00:00+00:00,3.1.0,gachi,standard,yagura,ajifry,305,bravo,FALSE,rapid,2,1,1,8,3,1172,s,68,liter4k_scope,8,8,0,6,4,1151,s,60,sharp_neo,8,8,0,8,4,1747,s,119,hotblaster,11,10,1,12,2,737,s,58,dualsweeper_custom,10,6,4,5,7,1733,s,89,nzap85,15,11,4,7,4,1132,s,60,splatscope_collabo,14,12,2,8,5,1017,s,73,rapid_deco,9,5,4,7,4,896,s,104
2018-06-23T16:00:00+00:00,3.1.0,fest,standard,nawabari,tachiuo,180,bravo,FALSE,heroshooter_replica,3,2,1,3,1,655,,36,bold,0,0,0,0,0,0,,26,bold,6,4,2,3,3,945,,75,nzap89,5,4,1,4,2,623,,58,octoshooter_replica,2,2,0,5,0,415,,28,heroshooter_replica,2,0,2,2,2,843,,64,screwslosher,3,1,2,3,0,544,,13,octoshooter_replica,7,7,0,2,1,812,,45
2018-06-23T16:00:00+00:00,3.1.0,fest,standard,nawabari,tachiuo,180,bravo,FALSE,heroshooter_replica,3,2,1,6,0,528,,36,squiclean_a,3,3,0,4,2,802,,49,carbon,0,0,0,3,2,735,,31,wakaba,2,2,0,4,1,589,,3,nzap89,6,6,0,2,4,1057,,39,sharp_neo,4,4,0,2,2,906,,34,hokusai_hue,5,5,0,1,3,713,,34,dualsweeper_custom,0,0,0,3,0,151,,27
2018-06-23T22:00:00+00:00,3.1.0,fest,squad_4,nawabari,hokke,180,bravo,FALSE,barrelspinner_deco,6,4,2,6,0,613,,45,promodeler_mg,4,1,3,6,2,900,,26,rapid_elite_deco,6,4,2,6,2,646,,110,squiclean_b,2,2,0,8,1,497,,66,jetsweeper_custom,9,8,1,2,2,808,,80,promodeler_mg,6,3,3,3,0,840,,19,heromaneuver_replica,3,3,0,2,3,755,,29,dualsweeper_custom,13,12,1,4,1,975,,47
2018-06-23T22:00:00+00:00,3.1.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,maneuver_collabo,5,4,1,4,1,577,,45,promodeler_mg,2,2,0,1,3,1006,,26,wakaba,13,6,7,2,4,1212,,110,spygadget_sorella,9,6,3,3,4,1005,,66,kelvin525_deco,4,3,1,6,2,626,,43,dynamo_tesla,3,3,0,5,2,672,,82,promodeler_mg,3,2,1,4,3,1038,,53,dualsweeper_custom,5,2,3,3,3,1300,,68
2018-06-23T22:00:00+00:00,3.1.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,maneuver_collabo,2,2,0,3,3,976,,45,52gal,4,3,1,3,2,673,,26,wakaba,7,5,2,4,3,1032,,110,prime_collabo,9,7,2,5,2,713,,66,quadhopper_black,4,3,1,4,1,641,,20,wakaba,5,5,0,5,2,973,,116,dualsweeper_custom,8,7,1,2,3,1352,,97,carbon_deco,1,0,1,6,0,487,,88
2018-06-23T22:00:00+00:00,3.1.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,maneuver_collabo,3,2,1,5,1,790,,45,52gal,2,2,0,3,3,806,,26,wakaba,8,6,2,5,3,830,,110,dualsweeper,2,2,0,7,2,768,,66,dualsweeper_custom,7,5,2,3,3,994,,208,clashblaster_neo,5,4,1,3,2,622,,124,heroslosher_replica,8,7,1,4,2,895,,174,herospinner_replica,5,4,1,2,1,783,,183
2018-06-23T22:00:00+00:00,3.1.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,maneuver_collabo,0,0,0,5,1,585,,45,parashelter_sorella,1,1,0,2,2,872,,26,hissen,3,1,2,3,3,903,,110,dualsweeper_custom,6,5,1,4,2,939,,66,dualsweeper_custom,3,2,1,2,3,1079,,46,splatscope,7,6,1,2,3,822,,70,bucketslosher_deco,4,2,2,1,2,752,,199,sharp_neo,3,3,0,3,3,1024,,105
2018-06-23T22:00:00+00:00,3.1.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,carbon_deco,3,1,2,6,0,513,,45,parashelter_sorella,2,2,0,2,2,598,,26,promodeler_rg,2,1,1,7,3,796,,110,splatcharger,5,5,0,5,2,556,,66,hokusai_hue,3,2,1,3,2,686,,60,maneuver_collabo,14,12,2,1,3,1045,,155,splatroller_collabo,1,1,0,5,1,531,,27,splatspinner_collabo,8,4,4,1,2,901,,37
2018-06-23T22:00:00+00:00,3.1.0,fest,standard,nawabari,manta,180,bravo,FALSE,barrelspinner_deco,3,2,1,4,1,798,,45,pablo,3,3,0,6,1,951,,45,dualsweeper,2,1,1,6,2,659,,77,maneuver,0,0,0,7,1,487,,18,liter4k,4,3,1,0,2,823,,56,carbon,11,10,1,1,4,1129,,26,bottlegeyser_foil,7,7,0,2,2,826,,39,promodeler_rg,3,2,1,3,2,658,,38
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,devon,180,bravo,FALSE,sshooter_collabo,3,3,0,4,3,879,,45,dualsweeper_custom,2,1,1,2,3,982,,40,sputtery_hue,2,1,1,7,1,650,,38,sharp,5,5,0,3,2,601,,26,bold,9,9,0,1,2,879,,48,bold,1,0,1,2,0,781,,21,octoshooter_replica,7,5,2,3,4,1069,,37,splatroller_collabo,2,2,0,4,1,394,,21
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,bravo,FALSE,sshooter_collabo,4,4,0,3,2,1075,,45,hokusai,4,3,1,6,3,749,,20,heroslosher_replica,2,2,0,3,3,841,,23,sputtery_hue,0,0,0,6,1,757,,43,splatroller_collabo,5,5,0,5,2,735,,35,spygadget,4,3,1,1,4,903,,26,promodeler_rg,7,5,2,1,4,1166,,70,nzap85,6,4,2,2,2,897,,18
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,devon,180,alpha,FALSE,sshooter_collabo,10,10,0,2,2,948,,45,sharp_neo,7,5,2,3,1,605,,57,heromaneuver_replica,6,5,1,1,3,739,,40,dualsweeper,6,6,0,4,4,981,,23,dualsweeper_custom,3,2,1,7,2,757,,80,jetsweeper,3,1,2,7,1,598,,45,prime_collabo,0,0,0,8,0,543,,59,jetsweeper,8,7,1,4,3,1019,,75
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,devon,180,alpha,FALSE,sshooter_collabo,6,5,1,2,3,959,,45,rapid,4,3,1,3,1,519,,48,splatroller,3,3,0,2,2,824,,33,hissen_hue,4,3,1,3,2,552,,42,52gal,4,4,0,4,3,789,,16,carbon,0,0,0,5,1,394,,17,hissen,4,2,2,1,2,734,,25,maneuver,4,4,0,4,3,782,,35
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,hakofugu,180,alpha,FALSE,sshooter_collabo,10,7,3,3,2,690,,45,dualsweeper_custom,4,4,0,3,3,878,,33,splatroller_collabo,2,2,0,6,1,522,,31,nzap85,5,3,2,5,1,652,,58,hokusai,0,0,0,0,0,0,,51,nzap89,6,4,2,6,2,920,,76,barrelspinner_deco,7,7,0,5,1,677,,38,splatroller,7,6,1,5,2,614,,47
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,bravo,FALSE,sshooter_collabo,8,5,3,3,2,837,,45,carbon_deco,3,1,2,5,1,674,,26,heromaneuver_replica,5,5,0,1,3,762,,26,dualsweeper,10,7,3,2,5,1456,,31,splatcharger_collabo,4,4,0,4,3,844,,40,promodeler_mg,2,2,0,6,2,935,,13,promodeler_mg,0,0,0,3,4,896,,32,dualsweeper_custom,5,5,0,5,2,861,,21
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,hakofugu,180,bravo,FALSE,sshooter_collabo,8,7,1,6,1,690,,45,96gal_deco,1,1,0,5,0,600,,38,promodeler_mg,2,1,1,5,0,584,,15,herocharger_replica,4,4,0,6,0,472,,77,dualsweeper,7,4,3,4,2,737,,77,octoshooter_replica,8,6,2,2,2,761,,38,splatcharger_collabo,8,6,2,4,1,655,,73,carbon,7,6,1,3,1,483,,30
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,sshooter_collabo,2,2,0,1,3,1057,,45,dynamo,6,6,0,4,2,664,,80,splatscope_collabo,2,2,0,4,2,988,,58,dualsweeper,7,5,2,1,4,931,,72,dualsweeper_custom,2,1,1,5,2,800,,20,pablo_hue,1,1,0,4,2,664,,14,bold_neo,6,6,0,2,4,1138,,22,maneuver,4,2,2,4,3,825,,17
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,hakofugu,180,bravo,FALSE,sshooter_collabo,6,6,0,4,1,773,,45,hissen_hue,2,2,0,4,2,743,,36,bucketslosher,1,1,0,2,3,846,,40,dualsweeper_custom,7,5,2,6,1,664,,19,bold,5,3,2,4,3,1069,,42,l3reelgun_d,5,5,0,4,2,740,,39,pablo,4,4,0,4,1,646,,77,campingshelter,4,4,0,2,3,827,,65
