# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,alpha,FALSE,hokusai_hue,6,6,0,2,3,652,,31,sharp_neo,5,5,0,2,2,799,,35,momiji,6,4,2,5,2,741,,4,barrelspinner,1,1,0,2,2,649,,19,clashblaster_neo,7,6,1,5,1,641,,37,splatroller,3,3,0,4,2,593,,7,maneuver_collabo,2,2,0,5,1,583,,15,wakaba,0,0,0,2,0,474,,2
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,hokusai_hue,5,3,2,4,3,792,,31,quadhopper_black,8,8,0,0,3,747,,34,quadhopper_black,4,1,3,6,1,528,,14,splatscope_collabo,2,2,0,4,0,420,,33,splatroller,3,3,0,2,2,665,,16,maneuver,5,4,1,6,0,568,,9,quadhopper_black,0,0,0,0,0,0,,28,prime_collabo,8,7,1,6,0,0,,25
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,alpha,FALSE,hokusai_hue,5,4,1,2,4,762,,31,wakaba,4,2,2,1,4,946,,8,splatroller_collabo,6,5,1,2,2,637,,33,heromaneuver_replica,7,7,0,4,3,625,,34,quadhopper_black,7,7,0,6,2,770,,16,sshooter_collabo,0,0,0,5,2,748,,6,soytuber,0,0,0,4,2,635,,22,nzap89,2,2,0,3,0,293,,20
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,alpha,FALSE,hokusai_hue,1,1,0,6,1,614,,31,sharp_neo,5,5,0,3,4,1356,,43,barrelspinner_deco,3,3,0,1,3,650,,22,splatroller_collabo,3,3,0,2,2,567,,33,momiji,3,1,2,4,3,1138,,72,maneuver,7,7,0,3,3,992,,36,carbon,1,1,0,3,1,526,,37,splatcharger_collabo,3,3,0,2,1,449,,39
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,bravo,FALSE,hokusai_hue,3,3,0,4,3,675,,31,wakaba,11,7,4,3,4,1069,,26,kelvin525_deco,3,2,1,4,3,748,,24,jetsweeper_custom,5,5,0,3,2,700,,38,jetsweeper,2,2,0,3,3,944,,18,promodeler_mg,4,3,1,4,2,905,,34,hokusai,4,4,0,4,2,692,,17,sshooter,5,5,0,6,0,678,,23
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,hokusai_hue,4,3,1,6,1,476,,31,bold_neo,3,3,0,1,5,1069,,31,hokusai,8,8,0,2,2,804,,27,splatroller_collabo,4,3,1,4,1,504,,14,nzap89,5,5,0,4,4,894,,26,promodeler_mg,3,3,0,4,3,757,,22,bottlegeyser_foil,3,1,2,5,1,573,,25,maneuver_collabo,5,4,1,5,0,352,,15
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,hokusai_hue,1,1,0,4,2,586,,31,jetsweeper_custom,5,4,1,1,3,853,,43,promodeler_rg,3,3,0,4,0,667,,32,hokusai_hue,5,4,1,4,1,597,,29,hissen_hue,11,11,0,6,2,836,,45,sharp_neo,4,1,3,5,1,671,,33,splatroller_collabo,2,1,1,3,2,655,,17,splatroller_collabo,0,0,0,0,0,0,,36
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,engawa,180,bravo,FALSE,hokusai_hue,2,1,1,5,2,836,,31,sputtery_hue,4,4,0,4,3,1003,,63,splatroller_collabo,2,2,0,2,4,813,,30,maneuver_collabo,0,0,0,6,1,611,,20,sharp,7,4,3,0,4,1003,,26,nzap89,8,8,0,2,2,772,,16,sputtery,4,4,0,3,2,738,,26,parashelter_sorella,1,0,1,2,1,735,,41
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,engawa,180,alpha,FALSE,hokusai_hue,4,3,1,4,2,681,,31,splatroller_collabo,5,5,0,1,4,1096,,30,bold,2,1,1,6,1,760,,13,jetsweeper,5,4,1,4,2,610,,55,dualsweeper,9,8,1,2,4,1043,,66,sputtery,5,4,1,4,2,898,,27,promodeler_mg,3,3,0,6,2,773,,17,bucketslosher_deco,0,0,0,2,0,343,,34
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,engawa,180,bravo,FALSE,hokusai_hue,4,2,2,5,2,522,,31,sputtery,8,8,0,2,3,872,,31,maneuver,1,0,1,2,2,457,,20,squiclean_b,2,2,0,7,0,398,,26,momiji,4,4,0,3,3,998,,23,sshooter,7,7,0,6,1,712,,46,nzap89,4,4,0,2,1,523,,19,promodeler_mg,3,1,2,1,3,0,,32
2018-05-19T14:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,hokusai_hue,2,1,1,2,2,583,,31,dualsweeper,5,5,0,1,4,1132,,40,heroshooter_replica,6,6,0,4,1,881,,14,promodeler_mg,2,2,0,6,0,453,,14,splatscope_collabo,3,3,0,3,2,897,,53,hokusai_hue,6,6,0,3,2,795,,52,nzap89,4,3,1,4,1,792,,33,nzap89,0,0,0,5,0,338,,11
2018-05-19T16:00:00+00:00,3.0.1,fest,squad_4,nawabari,ajifry,180,alpha,FALSE,hokusai_hue,2,1,1,5,0,379,,31,maneuver_collabo,4,4,0,1,3,744,,39,jetsweeper_custom,9,8,1,0,3,663,,58,52gal,1,0,1,2,2,618,,36,sshooter_collabo,2,2,0,4,2,705,,28,clashblaster_neo,6,4,2,3,2,663,,90,clashblaster_neo,2,2,0,6,0,387,,30,sshooter_collabo,0,0,0,0,0,0,,29
2018-05-19T16:00:00+00:00,3.0.1,fest,standard,nawabari,ajifry,180,alpha,FALSE,hokusai_hue,4,4,0,4,2,571,,31,96gal,5,0,5,3,3,778,,39,hissen,5,4,1,4,2,778,,46,dualsweeper,3,2,1,4,0,663,,25,maneuver,8,6,2,1,3,847,,21,splatscope,4,4,0,0,2,697,,23,bold,4,4,0,5,1,664,,37,rapid_deco,3,1,2,4,2,516,,16
2018-05-19T20:00:00+00:00,3.0.1,fest,standard,nawabari,hakofugu,180,alpha,FALSE,clashblaster,6,3,3,3,2,402,,31,sputtery_hue,10,9,1,2,3,962,,32,prime,7,6,1,1,2,701,,28,hissen_hue,4,2,2,1,2,512,,108,splatroller_collabo,3,3,0,5,1,710,,36,splatroller,2,2,0,7,1,514,,15,splatcharger,2,2,0,3,0,341,,7,liter4k_scope_custom,0,0,0,5,0,269,,39
2018-05-19T20:00:00+00:00,3.0.1,fest,standard,nawabari,hakofugu,180,alpha,FALSE,clashblaster,3,3,0,6,0,393,,31,sputtery_hue,3,3,0,4,3,974,,32,maneuver_collabo,7,6,1,3,3,864,,83,maneuver_collabo,4,2,2,4,1,507,,11,bold,4,2,2,5,1,817,,106,maneuver,3,2,1,4,2,781,,27,prime,10,9,1,1,3,760,,56,hissen_hue,6,4,2,4,0,420,,49
2018-05-19T22:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,sharp,3,3,0,4,3,746,,31,promodeler_rg,4,4,0,4,1,1203,,48,sharp,6,4,2,3,2,661,,43,quadhopper_black,2,1,1,5,2,636,,19,bold,5,5,0,3,3,1060,,58,sharp_neo,5,4,1,4,4,1030,,57,wakaba,4,3,1,3,3,847,,41,96gal_deco,4,4,0,3,1,756,,41
2018-05-19T22:00:00+00:00,3.0.1,fest,squad_4,nawabari,mozuku,180,bravo,FALSE,sshooter,3,2,1,7,0,519,,31,promodeler_rg,2,2,0,8,0,821,,48,squiclean_b,7,7,0,5,2,763,,43,nzap89,4,4,0,5,1,667,,19,hissen_hue,5,5,0,4,2,959,,40,heroblaster_replica,14,9,5,2,2,836,,32,hissen,9,9,0,5,1,720,,47,maneuver,3,2,1,4,2,589,,20
