# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-31T16:00:00+00:00,2.3.3,gachi,standard,hoko,mozuku,158,alpha,TRUE,sshooter,7,4,3,4,0,384,a-,32,prime,8,5,3,7,0,377,a,39,clashblaster,10,5,5,4,0,394,a-,36,parashelter_sorella,12,8,4,4,1,506,a+,67,pablo,3,2,1,6,0,271,a+,38,sshooter_collabo,3,3,0,1,0,0,a,40,sputtery_hue,12,11,1,6,0,432,a+,48,quadhopper_black,4,3,1,9,0,344,a-,40
2018-04-07T08:00:00+00:00,2.3.3,fest,standard,nawabari,bbass,180,alpha,FALSE,splatspinner,5,4,1,0,4,1012,,54,hydra,1,1,0,5,0,351,,69,heroshooter_replica,6,6,0,2,2,0,,40,sputtery_hue,6,5,1,4,3,1001,,33,herobrush_replica,7,7,0,6,0,660,,27,splatroller,0,0,0,5,1,653,,20,sputtery_hue,3,3,0,3,3,999,,46,nzap89,1,1,0,2,3,796,,31
2018-04-07T08:00:00+00:00,2.3.3,fest,standard,nawabari,bbass,180,alpha,FALSE,splatspinner,1,1,0,0,3,802,,54,bold,3,2,1,1,2,807,,56,bold,2,2,0,2,2,820,,18,nzap89,7,3,4,0,3,753,,14,52gal,0,0,0,0,1,0,,49,sputtery_hue,2,1,1,5,2,834,,57,spygadget,2,2,0,3,3,1062,,83,promodeler_mg,0,0,0,0,1,0,,65
2018-04-07T10:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,FALSE,splatspinner,4,1,3,1,4,1048,,54,clashblaster_neo,11,11,0,2,2,608,,42,hokusai,6,6,0,4,2,797,,34,maneuver_collabo,1,1,0,5,1,894,,19,splatroller,4,4,0,6,1,513,,66,sputtery,3,1,2,4,3,1021,,41,promodeler_mg,2,2,0,4,3,1169,,34,splatroller,5,5,0,5,0,606,,7
2018-04-07T10:00:00+00:00,2.3.3,fest,standard,nawabari,ajifry,180,bravo,FALSE,splatspinner,1,1,0,3,3,1011,,54,rapid,3,1,2,4,1,712,,87,clashblaster_neo,5,5,0,3,1,630,,41,hokusai,1,0,1,1,1,0,,34,nzap89,3,3,0,3,2,753,,37,nzap85,5,1,4,2,4,918,,54,bold,3,2,1,1,3,799,,12,hokusai_hue,6,5,1,1,3,795,,46
2018-04-07T10:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,bravo,FALSE,splatspinner,1,0,1,1,4,1251,,54,clashblaster_neo,1,0,1,3,2,714,,42,nzap85,4,4,0,7,2,723,,72,clashblaster_neo,2,1,1,4,1,670,,30,prime,8,5,3,2,3,833,,42,nzap85,6,3,3,0,5,1244,,54,nzap85,5,2,3,2,2,770,,37,bold,6,5,1,1,3,1032,,12
2018-04-07T10:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,bravo,FALSE,splatspinner,1,1,0,1,5,1327,,54,nzap89,2,2,0,4,0,0,,31,clashblaster_neo,3,2,1,4,1,520,,42,maneuver,1,1,0,6,2,780,,21,nzap89,7,4,3,2,5,1113,,53,spygadget,4,3,1,2,3,893,,83,heroroller_replica,4,4,0,1,1,710,,49,splatcharger,4,3,1,1,3,760,,53
2018-04-07T10:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,bravo,FALSE,splatspinner,2,1,1,0,5,1266,,54,momiji,0,0,0,4,4,1317,,73,jetsweeper_custom,2,2,0,8,0,475,,32,promodeler_mg,2,2,0,3,4,1261,,17,maneuver_collabo,2,2,0,0,3,1217,,23,promodeler_mg,2,2,0,1,5,1317,,72,splatroller,4,3,1,2,2,745,,23,sputtery_hue,8,8,0,2,5,1393,,52
2018-04-07T10:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,bravo,FALSE,splatspinner,2,2,0,0,5,1160,,54,bold,3,3,0,5,1,1066,,73,momiji,5,5,0,6,2,967,,33,nzap89,0,0,0,0,0,0,,71,sharp,3,3,0,3,3,1023,,25,nzap89,6,5,1,2,2,844,,32,maneuver,0,0,0,2,2,745,,23,heroshooter_replica,3,3,0,3,3,1057,,31
2018-04-07T10:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,FALSE,splatspinner,0,0,0,0,5,1290,,54,bold_neo,1,1,0,4,4,1119,,64,bold,1,1,0,7,1,816,,22,barrelspinner,3,3,0,2,3,871,,31,nzap85,6,6,0,1,3,1088,,36,sputtery,3,2,1,1,4,1252,,55,nzap89,3,3,0,2,3,848,,32,sharp,2,2,0,1,3,1045,,25
2018-04-07T10:00:00+00:00,2.3.3,fest,standard,nawabari,ajifry,180,alpha,FALSE,splatspinner,2,2,0,1,3,801,,54,promodeler_rg,2,2,0,2,4,1086,,64,hydra,4,4,0,3,0,373,,73,momiji,5,4,1,2,2,818,,35,splatcharger,2,2,0,1,1,418,,10,clashblaster_neo,5,4,1,5,1,505,,46,splatcharger,1,1,0,2,2,1060,,45,bold_neo,1,1,0,4,2,505,,20
