# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-18T00:00:00+00:00,2.3.2,regular,standard,nawabari,hakofugu,180,bravo,FALSE,quadhopper_black,1,1,0,7,0,655,,14,squiclean_a,9,9,0,5,2,569,,58,splatscope,3,3,0,2,1,502,,50,liter4k_scope_custom,3,2,1,5,0,386,,47,sshooter,8,8,0,6,0,672,,16,splatspinner,6,6,0,4,1,663,,26,screwslosher,5,3,2,2,2,603,,13,herocharger_replica,4,2,2,3,0,484,,34
2018-03-18T00:00:00+00:00,2.3.2,regular,standard,nawabari,hakofugu,180,bravo,FALSE,quadhopper_black,4,4,0,6,0,509,,14,promodeler_mg,8,7,1,2,1,866,,21,maneuver,3,3,0,3,0,577,,11,squiclean_a,2,1,1,4,0,256,,36,promodeler_mg,5,5,0,1,4,1077,,14,bucketslosher_deco,7,7,0,4,2,691,,19,wakaba,3,2,1,5,0,546,,5,pablo_hue,2,1,1,5,0,74,,27
2018-03-18T00:00:00+00:00,2.3.2,regular,standard,nawabari,hakofugu,180,bravo,FALSE,quadhopper_black,3,3,0,9,0,627,,14,promodeler_mg,1,1,0,2,3,687,,21,wakaba,3,2,1,7,0,497,,6,prime_collabo,0,0,0,0,0,0,,27,bucketslosher_deco,4,3,1,3,2,740,,19,heromaneuver_replica,9,7,2,2,1,578,,18,squiclean_a,6,5,1,1,1,428,,36,sshooter,4,3,1,0,0,0,,16
2018-03-25T00:00:00+00:00,2.3.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,quadhopper_black,8,8,0,5,2,832,,14,carbon,6,5,1,2,2,781,,34,splatroller,4,4,0,3,0,617,,20,bold,0,0,0,3,0,251,,11,maneuver,4,4,0,1,3,841,,7,bold,6,6,0,3,3,813,,24,wakaba,1,1,0,8,0,365,,2,sshooter,2,2,0,5,0,327,,2
2018-03-25T00:00:00+00:00,2.3.2,regular,standard,nawabari,hokke,180,bravo,FALSE,quadhopper_black,3,3,0,7,1,829,,14,splatroller,1,1,0,6,2,796,,7,carbon,2,2,0,2,2,711,,32,bold,0,0,0,4,0,251,,11,promodeler_mg,4,4,0,1,3,913,,17,quadhopper_black,3,3,0,2,2,839,,20,52gal,5,5,0,2,3,810,,24,splatroller_collabo,7,7,0,1,3,758,,20
2018-03-25T00:00:00+00:00,2.3.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,quadhopper_black,4,4,0,5,2,962,,14,52gal_deco,5,5,0,3,2,703,,41,maneuver,3,3,0,6,0,453,,6,sshooter,2,2,0,5,0,350,,30,momiji,7,7,0,4,4,1107,,9,maneuver,6,5,1,2,3,890,,19,barrelspinner,6,6,0,4,0,516,,14,heroshooter_replica,2,1,1,4,0,174,,35
2018-03-25T00:00:00+00:00,2.3.2,regular,standard,nawabari,hokke,180,bravo,FALSE,quadhopper_black,3,3,0,8,0,662,,14,maneuver,3,3,0,4,3,914,,20,heroshooter_replica,5,5,0,5,0,452,,35,maneuver,2,2,0,5,0,414,,6,momiji,6,2,4,5,2,878,,9,maneuver_collabo,10,9,1,3,1,873,,22,52gal_deco,7,6,1,0,3,850,,41,splatroller_collabo,6,5,1,5,0,417,,30
2018-06-02T16:00:00+00:00,3.0.1,gachi,squad_2,asari,battera,270,alpha,TRUE,spygadget_sorella,7,3,4,3,1,991,s+,55,promodeler_mg,9,6,3,4,5,1294,s+,94,bold,15,12,3,4,1,1215,,66,prime_collabo,9,6,3,6,2,895,s+,79,variableroller,5,2,3,3,5,1386,x,108,sputtery_hue,7,5,2,7,3,935,a+,59,nova,6,6,0,7,4,910,s,87,sputtery_hue,7,4,3,10,1,805,a-,63
2018-06-15T12:00:00+00:00,3.1.0,gachi,standard,asari,zatou,311,bravo,FALSE,squiclean_a,17,10,7,7,5,932,a-,34,sputtery_hue,12,6,6,8,5,1275,a,104,sshooter_collabo,8,6,2,11,2,714,a-,121,pablo_hue,13,12,1,10,2,636,a-,35,maneuver_collabo,18,15,3,7,3,1126,a,105,splatroller,15,12,3,7,3,1095,a,48,nzap85,8,6,2,11,1,814,a-,64,splatcharger_collabo,3,3,0,9,0,707,a-,47
2018-06-15T12:00:00+00:00,3.1.0,gachi,standard,asari,kombu,317,alpha,FALSE,squiclean_b,9,8,1,8,4,967,a-,34,sharp_neo,13,9,4,8,3,1627,a,83,nzap89,10,5,5,8,3,1015,a-,74,pablo,6,4,2,7,2,578,a-,64,sharp_neo,9,9,0,5,6,1537,a-,97,carbon_deco,12,8,4,6,4,1114,a-,51,nzap85,8,7,1,8,2,881,a-,43,maneuver,10,7,3,7,4,869,a-,38
2018-06-15T12:00:00+00:00,3.1.0,gachi,standard,asari,zatou,320,alpha,FALSE,squiclean_b,10,10,0,8,3,1002,a-,34,clashblaster_neo,11,9,2,7,5,1068,a-,81,maneuver_collabo,10,6,4,8,1,951,a-,78,hokusai,12,10,2,7,2,855,a-,48,momiji,13,10,3,6,6,1695,a-,75,nzap85,14,9,5,12,2,930,a-,65,maneuver_collabo,8,7,1,9,2,887,a-,108,pablo,10,4,6,8,0,635,a-,52
2018-06-15T12:00:00+00:00,3.1.0,regular,standard,nawabari,shottsuru,180,alpha,,squiclean_b,6,6,0,3,0,499,,34,sshooter,3,2,1,3,3,994,,49,wakaba,0,0,0,1,1,663,,3,splatroller,4,3,1,3,2,632,,25,dualsweeper_custom,3,2,1,2,2,971,,38,bold,3,3,0,6,3,820,,16,rapid_elite,5,5,0,4,2,762,,87,sshooter,0,0,0,8,0,163,,3
2018-06-15T12:00:00+00:00,3.1.0,regular,standard,nawabari,arowana,180,bravo,,squiclean_b,2,2,0,5,0,359,,34,quadhopper_black,4,4,0,4,3,916,,18,splatroller_collabo,1,1,0,5,1,467,,34,heroroller_replica,1,1,0,3,0,272,,58,wakaba,8,6,2,3,2,645,,38,splatroller,3,3,0,3,1,618,,36,wakaba,4,0,4,1,2,538,,30,heroroller_replica,8,8,0,2,1,463,,43
2018-06-17T04:00:00+00:00,3.1.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,quadhopper_black,7,6,1,5,1,896,,14,sshooter,6,2,4,3,1,763,,15,hissen_hue,4,4,0,2,2,752,,24,quadhopper_black,6,4,2,3,2,657,,34,nzap85,0,0,0,5,1,857,,19,kelvin525,3,3,0,4,0,747,,38,bold_neo,5,4,1,4,1,672,,18,nzap85,8,6,2,3,2,0,,17
2018-06-17T04:00:00+00:00,3.1.0,regular,standard,nawabari,chozame,180,bravo,FALSE,quadhopper_black,4,4,0,7,1,692,,14,pablo,7,6,1,5,2,868,,34,sshooter_collabo,2,2,0,5,0,643,,6,barrelspinner_deco,1,1,0,5,1,525,,19,promodeler_mg,5,2,3,5,2,930,,7,hissen_hue,7,7,0,2,3,790,,24,nzap89,5,4,1,4,1,752,,69,nzap85,11,6,5,2,2,723,,19
2018-06-17T04:00:00+00:00,3.1.0,regular,standard,nawabari,sumeshi,180,bravo,FALSE,quadhopper_black,4,4,0,5,1,637,,14,promodeler_mg,0,0,0,5,2,848,,7,nzap85,3,3,0,4,2,737,,19,pablo,3,2,1,5,1,614,,34,nzap89,6,6,0,1,4,1105,,70,spygadget,8,5,3,1,3,841,,19,hissen_hue,5,5,0,3,2,733,,24,maneuver,3,3,0,4,0,400,,4
2018-06-17T10:00:00+00:00,3.1.0,gachi,standard,hoko,battera,139,bravo,TRUE,squiclean_b,2,2,0,5,2,507,a-,34,pablo,4,3,1,3,2,684,a+,56,dualsweeper_custom,4,3,1,4,2,654,a-,57,splatroller,1,1,0,6,0,204,a-,32,maneuver,5,2,3,2,2,672,a,50,splatscope,5,5,0,2,0,625,a+,90,splatroller,9,8,1,2,1,567,a+,65,rapid_elite,5,3,2,3,1,547,a+,55
2018-06-17T10:00:00+00:00,3.1.0,gachi,standard,hoko,battera,48,bravo,TRUE,squiclean_b,0,0,0,3,0,196,a-,34,maneuver,0,0,0,2,0,211,a+,71,splatcharger_collabo,1,1,0,2,0,211,a+,103,splatroller,0,0,0,3,0,105,a-,32,maneuver_collabo,1,1,0,0,0,334,a,164,splatroller,3,3,0,0,1,247,a,47,splatscope,3,3,0,1,0,209,a+,90,screwslosher,4,3,1,0,0,206,a+,56
2018-06-17T10:00:00+00:00,3.1.0,gachi,standard,hoko,ajifry,311,bravo,FALSE,squiclean_b,5,4,1,10,2,678,a-,34,barrelspinner,14,9,5,4,5,1156,a-,118,sshooter_collabo,12,11,1,5,3,1119,a-,46,splatroller,12,11,1,9,0,588,a-,73,barrelspinner,7,5,2,5,3,1063,a,39,sshooter,10,6,4,8,2,843,a-,93,sputtery_hue,9,7,2,11,0,794,a,90,maneuver_collabo,12,9,3,11,0,720,a-,43
