# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,hakofugu,180,bravo,FALSE,bucketslosher_deco,2,2,0,3,2,868,,130,sshooter,4,4,0,4,1,853,,72,96gal,1,1,0,6,2,770,,76,sputtery,4,4,0,6,1,672,,169,dualsweeper_custom,5,3,2,3,3,1084,,134,sshooter,8,5,3,3,2,865,,67,heromaneuver_replica,6,4,2,2,2,815,,90,heroroller_replica,9,7,2,3,1,440,,67
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,ajifry,180,alpha,FALSE,bucketslosher_deco,3,2,1,4,1,715,,130,96gal,8,7,1,3,3,956,,76,sputtery,5,5,0,2,2,884,,169,splatroller,3,3,0,2,1,539,,72,variableroller_foil,1,1,0,2,4,975,,99,prime_becchu,3,3,0,3,2,797,,118,sputtery,4,4,0,7,1,631,,164,sshooter,3,3,0,5,1,584,,144
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,bucketslosher_deco,3,3,0,1,2,961,,130,96gal,6,4,2,2,4,1167,,76,splatroller,4,4,0,1,2,840,,72,sputtery,6,6,0,2,2,784,,169,barrelspinner,3,2,1,1,3,1049,,74,bamboo14mk1,3,3,0,4,3,953,,107,promodeler_mg,1,0,1,6,1,788,,74,splatroller,2,1,1,6,0,450,,30
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,ajifry,180,alpha,FALSE,bucketslosher_deco,4,4,0,2,2,890,,130,96gal,5,1,4,3,4,1099,,76,sputtery,12,11,1,2,2,887,,169,splatroller,2,2,0,5,1,535,,73,wakaba,3,0,3,5,2,866,,143,bold,4,4,0,3,2,847,,307,bold,5,4,1,4,2,823,,301,sshooter_collabo,5,4,1,6,2,712,,112
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,ajifry,180,alpha,FALSE,bucketslosher_deco,6,4,2,3,2,916,,131,96gal,2,1,1,2,4,1147,,76,sputtery,4,3,1,5,2,929,,169,splatroller,5,4,1,4,0,593,,73,barrelspinner,5,3,2,3,2,941,,112,campingshelter,4,2,2,2,2,896,,125,quadhopper_white,6,6,0,4,2,793,,65,96gal_deco,5,3,2,3,1,779,,105
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,bucketslosher_deco,0,0,0,3,3,980,,131,sputtery,6,6,0,1,4,1384,,169,96gal,2,2,0,3,4,1136,,76,splatroller,2,2,0,3,2,810,,73,variableroller,4,2,2,2,4,1250,,208,sharp_neo,1,1,0,1,4,1242,,117,quadhopper_black,6,6,0,4,0,1003,,199,longblaster,1,1,0,3,2,778,,128
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,bucketslosher_deco,5,4,1,1,3,1025,,131,96gal,5,5,0,5,3,990,,76,sputtery,8,6,2,4,2,934,,169,parashelter,4,1,3,2,2,919,,73,dualsweeper_custom,3,2,1,4,3,1262,,168,dynamo,5,2,3,2,3,987,,184,nzap85,6,6,0,5,2,831,,87,carbon_deco,4,2,2,5,1,707,,52
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,hakofugu,180,bravo,FALSE,bucketslosher_deco,3,3,0,6,1,686,,131,96gal,4,3,1,6,3,894,,76,sputtery,5,3,2,7,1,630,,169,parashelter,0,0,0,6,0,608,,73,maneuver_becchu,8,7,1,2,3,865,,81,bucketslosher_deco,14,9,5,4,2,844,,48,screwslosher_becchu,9,5,4,1,2,827,,181,prime_becchu,5,4,1,2,2,689,,209
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,hakofugu,180,alpha,FALSE,ochiba,5,3,2,3,3,982,,131,96gal,3,2,1,3,2,844,,76,parashelter,3,3,0,3,2,744,,73,sputtery,9,8,1,3,0,600,,169,explosher_custom,3,3,0,3,0,915,,35,kugelschreiber_hue,6,5,1,2,2,765,,71,screwslosher_becchu,4,3,1,6,1,686,,108,hokusai_hue,2,1,1,5,1,646,,36
2019-02-03T02:00:00+00:00,4.4.0,fest,squad_4,nawabari,ajifry,180,alpha,FALSE,ochiba,2,2,0,2,4,1154,,131,96gal,7,4,3,4,4,1137,,76,sputtery,3,3,0,3,2,895,,169,parashelter,1,1,0,4,1,733,,73,sputtery_hue,6,5,1,1,4,1266,,119,campingshelter_sorella,4,4,0,3,3,1038,,93,barrelspinner_deco,5,4,1,2,2,830,,58,dynamo_becchu,1,0,1,4,2,633,,40
