# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-28T04:00:00+00:00,1.4.1,gachi,standard,hoko,manta,301,bravo,FALSE,wakaba,14,10,4,8,3,1276,b,32,prime_collabo,7,5,2,11,0,528,b+,30,heroshelter_replica,7,5,2,7,5,1204,b+,34,nzap85,8,5,3,10,4,1025,b+,33,promodeler_mg,8,5,3,6,2,1464,b,18,screwslosher,18,15,3,5,0,1039,b+,36,momiji,6,5,1,7,1,776,b-,33,52gal,14,11,3,8,1,806,b+,50
2017-10-28T04:00:00+00:00,1.4.1,gachi,standard,hoko,manta,308,bravo,FALSE,wakaba,12,8,4,5,4,1256,b,32,campingshelter,11,6,5,6,4,1615,b+,28,splatroller,17,16,1,10,4,1000,b,26,sshooter_collabo,0,0,0,0,0,0,b+,41,clashblaster,10,8,2,5,4,992,b+,31,sshooter,7,7,0,8,2,1056,b-,19,barrelspinner_deco,5,5,0,8,2,970,b+,44,momiji,2,0,2,10,1,877,b-,15
2017-10-28T08:00:00+00:00,1.4.1,regular,standard,nawabari,engawa,180,alpha,FALSE,momiji,2,0,2,3,3,855,,35,splatroller_collabo,3,3,0,3,2,775,,50,splatscope,5,4,1,0,4,879,,45,pablo,5,5,0,3,2,801,,39,rapid_elite,5,5,0,4,2,852,,50,bold,1,0,1,4,2,879,,49,promodeler_rg,0,0,0,2,2,891,,43,carbon,4,4,0,4,3,712,,50
2017-10-28T08:00:00+00:00,1.4.1,regular,standard,nawabari,engawa,180,alpha,FALSE,momiji,2,2,0,3,2,825,,35,splatroller_collabo,1,0,1,2,2,914,,50,splatscope,4,4,0,3,3,752,,45,rapid_elite,6,6,0,3,3,980,,50,sshooter,4,3,1,4,1,890,,47,splatspinner,3,3,0,5,2,776,,47,momiji,3,2,1,3,3,1061,,50,clashblaster,2,2,0,1,1,0,,50
2017-10-28T08:00:00+00:00,1.4.1,regular,standard,nawabari,bbass,180,bravo,FALSE,momiji,1,1,0,5,2,680,,35,rapid_elite,7,5,2,5,1,653,,50,momiji,3,3,0,4,2,1001,,50,dynamo_tesla,2,2,0,3,2,551,,50,splatroller_collabo,2,2,0,2,2,693,,50,splatscope,7,6,1,2,1,774,,45,sshooter,2,2,0,5,1,636,,47,sshooter,8,7,1,2,3,900,,50
2017-10-28T08:00:00+00:00,1.4.1,regular,standard,nawabari,bbass,180,bravo,FALSE,momiji,2,1,1,3,3,1029,,35,splatroller_collabo,5,5,0,3,3,825,,50,splatscope,6,5,1,3,1,828,,45,dynamo_tesla,4,4,0,7,0,521,,50,rapid_elite,7,5,2,3,2,850,,50,sshooter,4,3,1,5,0,612,,47,momiji,5,4,1,2,3,1196,,50,sshooter,5,4,1,5,0,575,,50
2017-10-28T08:00:00+00:00,1.4.1,regular,standard,nawabari,bbass,180,alpha,FALSE,momiji,2,1,1,1,3,906,,35,splatroller_collabo,4,2,2,2,2,699,,50,momiji,5,5,0,2,3,1197,,50,sshooter,8,7,1,4,2,858,,50,splatscope,7,5,2,3,2,807,,45,splatscope_collabo,1,1,0,3,3,1053,,50,longblaster,2,1,1,5,2,705,,40,dynamo_tesla,4,2,2,4,2,753,,41
2017-10-28T08:00:00+00:00,1.4.1,regular,standard,nawabari,engawa,180,bravo,FALSE,momiji,2,1,1,2,2,889,,35,splatscope,3,3,0,3,2,675,,45,splatscope_collabo,2,2,0,4,2,874,,50,sshooter,3,3,0,7,1,688,,47,splatroller_collabo,0,0,0,1,2,856,,50,sshooter,8,8,0,2,3,1018,,50,longblaster,5,5,0,2,2,702,,40,splatcharger,3,3,0,5,1,614,,50
2017-10-29T14:00:00+00:00,1.4.1,gachi,standard,area,ama,300,bravo,FALSE,wakaba,9,5,4,8,3,1394,a,32,sshooter,8,5,3,11,3,1118,a+,50,splatcharger,13,10,3,4,2,1005,a,24,momiji,14,10,4,9,5,1637,a+,35,sshooter_collabo,12,9,3,6,3,1313,a-,34,nzap85,7,3,4,5,6,1387,a,46,bold,8,7,1,11,0,937,a-,37,bold,13,13,0,8,5,1456,a+,32
2017-10-29T14:00:00+00:00,1.4.1,gachi,standard,area,bbass,314,alpha,FALSE,wakaba,9,3,6,3,7,1621,a,33,sshooter,13,11,2,9,3,1057,a+,36,splatroller,11,10,1,9,4,1012,a-,50,sputtery,5,5,0,7,4,1230,a+,44,wakaba,11,6,5,9,4,998,a-,50,sshooter,13,10,3,7,4,1122,a+,50,momiji,11,7,4,7,5,1261,a-,50,nzap85,7,5,2,6,3,1128,a-,32
