# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-08T10:00:00+00:00,2.0.1,gachi,standard,hoko,kombu,191,bravo,TRUE,dynamo_tesla,8,4,4,3,3,648,s+,57,nzap85,6,5,1,3,3,1027,s+,60,barrelspinner,8,6,2,2,4,869,s+,47,hokusai,5,4,1,7,2,521,s+,51,herocharger_replica,0,0,0,3,3,914,s+,43,prime_collabo,5,4,1,4,3,872,s+,34,parashelter,4,3,1,5,2,779,s+,53,hokusai,11,8,3,7,2,775,s+,59
2017-12-08T10:00:00+00:00,2.0.1,gachi,standard,hoko,kombu,29,bravo,TRUE,dynamo_tesla,0,0,0,0,1,187,s+,57,promodeler_mg,0,0,0,1,0,144,s+,51,sshooter,0,0,0,0,0,210,s+,49,herobrush_replica,0,0,0,1,0,86,s+,54,splatroller,1,1,0,0,1,256,s+,41,bold,0,0,0,0,0,202,s+,45,prime_collabo,1,0,1,0,0,159,s+,54,barrelspinner,1,1,0,0,0,186,s+,47
2017-12-09T06:00:00+00:00,2.0.1,fest,squad_4,nawabari,tachiuo,180,bravo,FALSE,bold,4,2,2,4,3,1176,,44,longblaster,1,1,0,6,0,365,,55,splatcharger,4,4,0,4,0,436,,60,promodeler_rg,2,2,0,2,2,0,,51,herobrush_replica,10,10,0,2,3,859,,61,nzap89,5,3,2,0,3,885,,59,prime_collabo,0,0,0,4,1,607,,52,pablo_hue,5,3,2,5,3,788,,59
2017-12-09T12:00:00+00:00,2.0.1,gachi,standard,area,ama,199,bravo,TRUE,dynamo_tesla,13,10,3,6,4,778,s+,57,squiclean_a,4,1,3,7,2,565,s+,64,prime,0,0,0,1,0,0,s+,57,nzap89,8,7,1,4,5,984,s+,54,herocharger_replica,7,7,0,5,1,535,s+,57,variableroller_foil,2,2,0,4,2,676,s+,52,promodeler_mg,3,2,1,5,3,990,s+,41,nzap89,7,7,0,4,1,488,s+,41
2017-12-10T04:00:00+00:00,2.0.1,gachi,standard,area,fujitsubo,300,alpha,FALSE,splatcharger,11,9,2,1,5,904,s+,54,splatcharger,8,7,1,4,4,1025,s+,53,bucketslosher,9,7,2,5,7,1480,s+,50,sshooter,7,5,2,13,1,959,s+,54,nzap89,7,4,3,9,3,1093,s+,57,liter4k_scope_custom,10,9,1,4,6,1270,s+,54,nova,9,6,3,9,3,791,s+,54,bucketslosher,6,4,2,6,5,1048,s+,51
2017-12-10T04:00:00+00:00,2.0.1,gachi,standard,area,tachiuo,194,alpha,TRUE,splatcharger,9,8,1,2,2,555,s+,54,bold,6,2,4,1,4,964,s+,56,clashblaster,6,4,2,6,1,467,s+,61,nzap89,12,9,3,1,5,955,s+,64,splatscope_collabo,4,4,0,7,1,535,s+,59,barrelspinner_deco,4,2,2,6,0,599,s+,53,heroshelter_replica,2,1,1,6,3,734,s+,32,promodeler_rg,4,3,1,5,4,1031,s+,55
2017-12-10T04:00:00+00:00,2.0.1,gachi,standard,area,tachiuo,300,alpha,FALSE,splatcharger,13,12,1,5,4,827,s+,54,nzap89,11,10,1,7,3,934,s+,51,screwslosher,12,10,2,7,2,938,s+,56,sshooter,1,1,0,4,4,1305,s+,57,nzap89,8,7,1,6,4,1028,s+,31,liter4k_scope,5,4,1,9,2,730,s+,63,sshooter_collabo,6,5,1,10,0,828,s+,51,maneuver_collabo,9,6,3,8,6,1085,s+,56
2017-12-10T04:00:00+00:00,2.0.1,gachi,standard,area,fujitsubo,315,alpha,FALSE,splatcharger,8,6,2,2,5,1053,s+,54,momiji,10,5,5,8,6,1697,s+,53,heromaneuver_replica,11,8,3,9,4,1111,s+,47,jetsweeper,11,9,2,3,7,1302,s+,51,sshooter,7,5,2,7,5,1337,s+,52,pablo_hue,8,7,1,8,5,959,s+,47,dynamo_tesla,6,4,2,6,4,1033,s+,46,bold,5,5,0,7,7,1703,s+,42
2017-12-10T04:00:00+00:00,2.0.1,gachi,standard,area,fujitsubo,81,bravo,TRUE,splatcharger,4,3,1,2,1,339,s+,55,sshooter,0,0,0,3,0,296,s+,55,bold,1,1,0,3,1,387,s+,53,barrelspinner_deco,0,0,0,3,0,181,s+,56,52gal,4,4,0,1,0,261,s+,54,sshooter_collabo,3,1,2,2,0,290,s+,55,hydra,1,1,0,1,0,278,s+,43,liter4k,5,5,0,0,0,301,s+,56
2017-12-10T04:00:00+00:00,2.0.1,gachi,standard,area,tachiuo,138,bravo,TRUE,splatcharger,2,2,0,3,1,371,s+,55,hokusai,7,6,1,6,0,371,s+,44,dynamo_tesla,3,3,0,4,1,411,s+,69,nzap85,7,4,3,5,2,490,s+,56,liter4k,5,4,1,1,1,361,s+,56,52gal,8,6,2,5,1,378,s+,54,herobrush_replica,8,6,2,3,1,386,s+,62,dualsweeper,2,1,1,6,1,499,s+,57
2017-12-10T04:00:00+00:00,2.0.1,gachi,standard,area,fujitsubo,246,alpha,TRUE,splatcharger,12,11,1,1,4,952,s+,55,splatspinner,8,6,2,3,6,1188,s+,51,bold,8,7,1,7,4,1360,s+,54,campingshelter,4,3,1,4,3,906,s+,52,variableroller,0,0,0,10,1,569,s+,42,dualsweeper,7,4,3,4,6,1079,s+,47,splatscope_collabo,8,8,0,5,4,1136,s+,58,heroshelter_replica,5,3,2,8,5,1331,s+,65
2017-12-10T06:00:00+00:00,2.0.1,gachi,squad_2,area,gangaze,83,bravo,TRUE,heroshelter_replica,0,0,0,2,2,419,s+,58,splatcharger,1,1,0,1,1,306,s+,56,dynamo_tesla,1,1,0,3,0,198,s+,51,l3reelgun,1,1,0,3,2,487,s+,56,nzap89,2,2,0,2,1,407,s+,59,splatroller,7,6,1,0,1,466,s+,58,nzap85,2,1,1,0,1,356,s+,55,longblaster,2,0,2,1,1,285,s+,58
2017-12-10T06:00:00+00:00,2.0.1,gachi,standard,hoko,kombu,144,bravo,TRUE,52gal,12,6,6,5,2,587,s+,55,splatroller,3,1,2,7,0,331,s+,62,bamboo14mk1,7,7,0,3,2,660,s+,53,prime_collabo,5,2,3,4,2,661,s+,55,heroroller_replica,9,8,1,3,3,683,s+,62,prime,5,3,2,5,1,584,s+,58,rapid_elite,1,1,0,5,1,325,s+,55,nzap85,11,7,4,4,3,709,s+,58
