# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,zatou,180,alpha,,sshooter_collabo,9,8,1,2,3,1001,,44,pablo_hue,3,2,1,3,3,1127,,24,sharp_neo,0,0,0,4,2,993,,38,furo,4,3,1,5,2,838,,35,bold,2,1,1,1,3,1132,,26,dualsweeper_custom,5,5,0,4,2,1069,,18,furo,8,7,1,2,3,912,,31,maneuver,2,1,1,6,0,419,,5
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,zatou,180,bravo,,sshooter_collabo,7,7,0,8,1,804,,44,pablo_hue,3,3,0,5,3,1321,,24,furo,2,2,0,6,2,1033,,35,sharp_neo,0,0,0,0,0,0,,38,hissen_hue,8,8,0,3,3,1047,,125,maneuver,3,2,1,4,3,923,,37,wakaba,3,2,1,2,3,885,,40,carbon,7,7,0,3,3,859,,27
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,zatou,180,alpha,,sshooter_collabo,7,6,1,4,1,659,,44,momiji,7,6,1,3,3,1140,,24,bottlegeyser_foil,9,9,0,3,2,797,,38,furo,5,4,1,2,2,691,,36,momiji,2,1,1,6,2,827,,10,momiji,4,4,0,7,1,643,,42,52gal,7,7,0,7,1,509,,28,pablo_hue,3,0,3,5,1,459,,7
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,alpha,,sshooter_collabo,10,4,6,5,1,733,,44,bold,7,6,1,3,2,1474,,24,bottlegeyser_foil,11,11,0,5,1,704,,38,furo,8,4,4,5,0,437,,36,nzap89,8,7,1,6,2,955,,18,maneuver_becchu,6,4,2,7,0,737,,26,splatroller,6,6,0,6,2,728,,6,maneuver,2,0,2,6,0,534,,8
2019-02-10T16:00:00+00:00,4.4.0,regular,standard,nawabari,tachiuo,180,bravo,,wakaba,3,1,2,7,1,561,,44,wakaba,1,1,0,4,0,845,,29,barrelspinner,6,6,0,0,3,720,,89,prime,1,1,0,3,2,647,,44,nzap89,2,2,0,3,2,797,,26,dualsweeper,2,1,1,3,3,772,,63,sshooter_becchu,7,6,1,3,2,711,,49,kelvin525_becchu,5,4,1,3,1,558,,108
2019-02-10T16:00:00+00:00,4.4.0,regular,standard,nawabari,mutsugoro,180,bravo,,wakaba,4,3,1,5,3,996,,44,wakaba,2,1,1,2,2,1061,,29,bold,1,1,0,4,3,944,,21,bucketslosher,5,4,1,6,1,689,,87,variableroller,1,0,1,2,2,1106,,93,kelvin525_becchu,7,6,1,1,3,991,,108,sshooter_becchu,6,6,0,5,3,891,,49,liter4k_scope,5,5,0,1,3,805,,89
2019-02-10T16:00:00+00:00,4.4.0,regular,standard,nawabari,mutsugoro,180,alpha,,wakaba,6,4,2,4,3,910,,44,liter4k_scope,3,2,1,1,4,1024,,89,kelvin525_becchu,2,2,0,2,3,841,,108,nautilus47,7,7,0,1,2,588,,129,sshooter_becchu,5,5,0,4,3,1009,,49,furo_deco,2,1,1,3,2,882,,49,bold_neo,2,1,1,5,3,783,,29,liter4k,0,0,0,3,2,629,,39
2019-02-27T18:00:00+00:00,4.4.0,gachi,standard,yagura,devon,300,alpha,FALSE,nzap85,7,7,0,8,2,481,s+,62,sshooter_becchu,16,13,3,4,7,1221,s+,73,rapid_elite,13,6,7,4,5,929,s+,34,bucketslosher,12,8,4,11,1,908,s+,40,nzap89,8,8,0,9,5,1159,s+,199,screwslosher_becchu,9,5,4,9,3,894,s+,75,52gal_deco,5,4,1,8,2,788,s+,92,hissen_hue,11,9,2,9,1,781,s+,58
2019-02-27T18:00:00+00:00,4.4.0,gachi,standard,yagura,devon,303,bravo,FALSE,nzap85,8,6,2,12,2,800,s+,62,hotblaster,16,13,3,7,3,1037,s+,124,longblaster,7,3,4,10,2,696,s+,81,herospinner_replica,12,9,3,11,1,664,s+,75,dualsweeper_custom,12,10,2,12,3,1176,s+,95,nzap89,19,16,3,6,4,846,s+,88,rapid_elite,14,9,5,8,3,762,s+,153,squiclean_b,6,5,1,5,4,674,s+,59
2019-03-14T14:00:00+00:00,4.5.0,gachi,standard,asari,arowana,320,bravo,FALSE,rapid_becchu,10,5,5,5,3,1094,b,60,96gal_deco,6,5,1,5,2,886,b+,69,splatroller,14,11,3,3,3,757,b+,104,nzap89,6,4,2,5,3,727,b,123,momiji,8,8,0,7,2,1105,b+,39,prime_becchu,8,8,0,6,3,1069,b+,143,furo,2,2,0,10,3,1067,b-,28,sshooter,1,0,1,2,0,0,b,68
2019-03-14T14:00:00+00:00,4.5.0,gachi,standard,asari,arowana,300,bravo,FALSE,splatspinner_becchu,7,6,1,7,4,952,b,60,pablo,6,5,1,2,2,939,b,201,splatroller,6,5,1,6,1,676,b+,73,heroroller_replica,6,6,0,4,1,588,b+,95,furo,7,6,1,4,4,1190,b+,70,splatroller,6,6,0,6,2,847,b-,41,prime_becchu,4,2,2,6,0,631,b+,44,carbon_deco,5,4,1,6,1,533,b,77
2019-03-15T14:00:00+00:00,4.5.1,gachi,standard,area,chozame,227,alpha,TRUE,rapid_becchu,7,4,3,4,2,630,a-,60,wakaba,6,5,1,7,3,1040,a-,94,sputtery,14,10,4,6,3,917,a-,92,prime_becchu,10,7,3,6,2,716,a,92,dualsweeper_custom,6,4,2,9,3,949,a-,135,wakaba,7,5,2,4,4,875,a,60,sputtery_hue,5,2,3,6,3,839,a-,56,splatroller,12,11,1,7,3,822,a,55
2019-03-15T14:00:00+00:00,4.5.1,gachi,standard,area,chozame,127,alpha,TRUE,rapid_becchu,3,2,1,2,1,367,a-,60,dualsweeper_custom,4,4,0,1,2,627,a,149,sshooter_becchu,5,3,2,2,2,549,a+,32,prime_becchu,5,4,1,2,1,449,a+,91,prime_collabo,0,0,0,1,3,569,a,44,sputtery,3,3,0,5,2,419,a+,86,52gal,4,4,0,6,0,410,a-,207,dualsweeper_custom,0,0,0,1,1,400,a+,58
2019-03-15T14:00:00+00:00,4.5.1,gachi,standard,area,chozame,191,bravo,TRUE,rapid_becchu,5,3,2,7,1,517,a-,60,wakaba,8,7,1,4,4,954,a-,34,sputtery_hue,4,3,1,6,3,779,a,45,splatroller,5,3,2,6,1,525,a-,50,sharp_neo,6,4,2,4,2,768,a-,167,sshooter_collabo,11,8,3,3,3,700,a+,100,hissen_hue,6,4,2,5,2,648,a-,119,carbon,8,7,1,5,2,572,a-,66
2019-03-15T14:00:00+00:00,4.5.1,gachi,standard,area,chozame,255,bravo,TRUE,rapid_becchu,4,1,3,5,3,790,a-,60,dualsweeper_custom,5,3,2,3,4,1221,a-,75,bold,6,5,1,6,3,995,a+,120,prime,8,8,0,6,3,948,a+,116,dualsweeper_custom,8,5,3,5,5,1275,a-,62,promodeler_rg,8,6,2,4,6,1155,a+,180,prime_becchu,8,6,2,4,4,993,a,100,nzap85,8,3,5,4,4,975,a+,79
2019-03-16T06:00:00+00:00,4.5.1,fest,fest_normal,nawabari,devon,180,alpha,,quadhopper_white,5,5,0,3,4,1331,,118,promodeler_rg,2,1,1,6,3,944,,42,screwslosher_becchu,4,2,2,3,1,848,,68,carbon,2,1,1,3,2,587,,15,bold,3,3,0,4,3,1093,,60,nzap85,8,5,3,2,3,957,,66,nzap89,5,5,0,2,2,955,,47,barrelspinner_deco,3,2,1,1,3,852,,133
2019-03-16T06:00:00+00:00,4.5.1,fest,fest_normal,nawabari,mystery,180,bravo,,furo_deco,5,3,2,2,3,1200,,118,nzap89,4,4,0,4,4,1075,,129,screwslosher_becchu,5,4,1,2,1,915,,68,heroroller_replica,1,1,0,5,2,761,,42,bold,6,6,0,2,3,1434,,58,dualsweeper,3,2,1,3,3,912,,34,pablo,2,2,0,4,2,887,,36,variableroller_foil,3,3,0,4,2,746,,50
2019-03-16T06:00:00+00:00,4.5.1,fest,fest_normal,nawabari,mystery,180,bravo,,furo,0,0,0,4,3,1185,,118,screwslosher_becchu,2,2,0,5,3,1003,,68,clashblaster_neo,6,6,0,5,2,758,,42,bucketslosher_deco,0,0,0,2,1,541,,20,wakaba,7,4,3,1,5,1445,,97,sharp_neo,4,3,1,5,2,877,,104,furo_deco,0,0,0,4,1,671,,38,splatroller,7,6,1,1,2,626,,81
2019-03-16T06:00:00+00:00,4.5.1,fest,fest_normal,nawabari,devon,180,bravo,,furo,10,9,1,3,3,1034,,44,splatspinner,2,2,0,6,2,862,,43,nova,3,2,1,0,1,560,,36,octoshooter_replica,4,4,0,5,1,551,,34,sharp_neo,2,1,1,5,2,916,,46,bold_neo,3,3,0,4,3,825,,41,dualsweeper_custom,5,4,1,4,2,727,,93,dualsweeper_custom,7,6,1,4,1,644,,98
