# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-21T10:00:00+00:00,3.1.0,gachi,standard,area,chozame,151,alpha,TRUE,maneuver_collabo,7,7,0,2,2,550,c-,22,carbon_deco,2,1,1,6,0,432,c-,11,maneuver,5,5,0,2,1,348,c-,10,promodeler_mg,3,3,0,4,1,451,c,12,sshooter_collabo,5,4,1,2,3,543,c-,10,dualsweeper,3,1,2,5,3,668,c-,19,maneuver_collabo,3,3,0,5,0,0,c-,20,splatroller_collabo,6,6,0,5,2,605,c-,16
2018-06-21T10:00:00+00:00,3.1.0,gachi,standard,area,sumeshi,83,alpha,TRUE,maneuver_collabo,5,5,0,0,2,465,c-,22,clashblaster_neo,5,2,3,1,1,334,c-,33,prime_collabo,4,4,0,0,1,223,c+,21,nzap89,2,0,2,1,1,264,c-,14,maneuver_collabo,0,0,0,2,0,242,c-,20,prime,1,1,0,3,1,280,c,12,splatroller,1,1,0,3,1,367,c-,12,maneuver_collabo,0,0,0,3,1,349,c+,18
2018-06-21T10:00:00+00:00,3.1.0,gachi,standard,area,sumeshi,108,bravo,TRUE,maneuver_collabo,1,1,0,2,3,560,b-,22,sputtery_hue,0,0,0,3,2,502,b,38,sshooter_collabo,1,1,0,0,1,0,b+,34,dualsweeper,2,2,0,3,1,465,b+,19,splatscope,3,3,0,2,0,264,b+,19,quadhopper_black,2,1,1,2,1,352,b-,14,promodeler_mg,2,2,0,0,1,0,b-,14,dualsweeper_custom,3,2,1,0,2,683,b+,20
2018-06-21T10:00:00+00:00,3.1.0,gachi,standard,area,chozame,288,alpha,TRUE,maneuver_collabo,11,7,4,10,1,782,b-,22,quadhopper_black,23,17,6,7,4,1034,b-,14,splatscope,5,3,2,4,3,627,b+,19,dualsweeper_custom,12,9,3,4,5,1377,b+,20,barrelspinner,6,4,2,7,3,765,b,11,promodeler_mg,8,7,1,10,3,773,b+,18,maneuver_collabo,13,10,3,9,4,1221,b+,22,quadhopper_black,5,4,1,10,1,739,b+,14
2018-06-21T10:00:00+00:00,3.1.0,gachi,standard,area,chozame,73,bravo,TRUE,maneuver_collabo,1,1,0,2,1,369,b-,22,quadhopper_black,2,1,1,3,0,156,b+,14,longblaster,0,0,0,4,0,211,b-,16,nzap85,0,0,0,4,0,224,b,17,maneuver_collabo,6,5,1,0,1,282,b+,22,carbon_deco,5,5,0,2,0,167,b,21,barrelspinner,1,0,1,0,0,206,b,11,sshooter_collabo,5,3,2,0,1,460,b+,27
2018-06-21T10:00:00+00:00,3.1.0,gachi,standard,area,sumeshi,92,bravo,TRUE,maneuver_collabo,2,2,0,2,2,453,b-,22,nzap85,3,1,2,3,1,415,b,17,carbon_deco,3,2,1,3,1,361,b,21,longblaster,2,1,1,3,0,293,b-,16,barrelspinner,3,3,0,0,1,421,b,11,maneuver_collabo,4,4,0,3,0,403,b+,22,promodeler_mg,1,1,0,2,1,585,b-,14,dualsweeper,4,3,1,1,0,279,b+,14
2018-06-21T10:00:00+00:00,3.1.0,gachi,standard,area,sumeshi,192,bravo,TRUE,maneuver_collabo,2,1,1,7,2,598,b-,22,longblaster,5,4,1,5,2,667,b,16,variableroller_foil,3,2,1,4,2,512,b-,38,bold_neo,1,1,0,5,4,1043,b+,20,hokusai,2,2,0,3,1,416,b,20,dualsweeper,12,7,5,1,5,1012,b,24,longblaster,13,10,3,1,2,759,b-,16,sshooter_collabo,4,2,2,3,3,723,b+,26
2018-06-21T10:00:00+00:00,3.1.0,gachi,standard,area,chozame,93,alpha,TRUE,maneuver_collabo,9,5,4,1,1,300,b-,22,jetsweeper,1,0,1,1,0,131,b,17,quadhopper_black,7,6,1,2,1,347,b+,31,longblaster,6,4,2,2,0,327,b-,16,hokusai_hue,2,2,0,3,1,286,b+,19,quadhopper_black,2,2,0,4,1,302,b-,16,octoshooter_replica,0,0,0,4,0,227,b-,22,prime,3,1,2,4,0,217,b-,19
2018-06-22T00:00:00+00:00,3.1.0,regular,standard,nawabari,shottsuru,180,alpha,FALSE,maneuver_collabo,6,6,0,5,2,837,,22,splatroller,2,2,0,4,3,896,,41,maneuver_collabo,6,4,2,5,2,844,,12,maneuver_collabo,7,6,1,6,1,563,,24,splatroller,3,3,0,6,1,722,,51,maneuver,9,7,2,4,1,516,,33,sshooter,10,7,3,6,1,700,,23,promodeler_mg,3,3,0,2,2,1120,,14
2018-06-22T00:00:00+00:00,3.1.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,maneuver_collabo,8,7,1,4,1,582,,22,splatroller,5,5,0,7,0,367,,41,maneuver,7,5,2,4,1,450,,33,sshooter,4,4,0,1,1,855,,23,maneuver_collabo,3,3,0,6,1,593,,12,carbon,5,5,0,6,1,592,,51,maneuver_collabo,5,5,0,5,0,518,,24,promodeler_mg,2,2,0,5,1,498,,14
