# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-15T16:00:00+00:00,2.2.2,regular,standard,nawabari,tachiuo,180,alpha,FALSE,soytuber,2,2,0,1,1,423,,51,nzap85,8,6,2,2,3,1012,,46,bold,3,2,1,3,1,878,,37,screwslosher,9,9,0,0,1,596,,80,prime,4,4,0,2,3,991,,53,nzap85,2,1,1,5,1,775,,69,bold,0,0,0,8,1,700,,44,soytuber,1,1,0,4,0,343,,32
2018-02-15T16:00:00+00:00,2.2.2,regular,standard,nawabari,tachiuo,180,alpha,FALSE,soytuber,5,4,1,2,2,607,,51,bold,1,0,1,2,4,933,,44,nzap85,5,3,2,5,2,904,,46,splatroller,6,6,0,2,2,772,,80,splatroller,3,3,0,2,2,815,,69,bold,5,5,0,6,1,743,,37,soytuber,2,2,0,2,2,530,,32,nzap85,2,1,1,3,3,0,,53
2018-02-15T16:00:00+00:00,2.2.2,regular,standard,nawabari,tachiuo,180,alpha,FALSE,soytuber,2,1,1,4,1,531,,51,splatroller,6,6,0,3,1,722,,69,52gal_deco,2,2,0,3,2,633,,59,parashelter,4,4,0,5,1,577,,70,nzap85,11,11,0,1,4,1227,,46,bold,1,1,0,8,1,511,,44,soytuber,2,1,1,3,0,475,,32,soytuber,4,2,2,3,1,330,,80
2018-02-15T16:00:00+00:00,2.2.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,soytuber,1,1,0,3,1,439,,51,dualsweeper,0,0,0,2,4,898,,39,nzap85,1,1,0,2,2,656,,53,soytuber,2,2,0,2,1,420,,32,splatroller,2,1,1,2,1,708,,69,jetsweeper,5,4,1,1,3,697,,55,splatscope,1,1,0,1,1,549,,80,splatscope,2,2,0,0,2,485,,65
2018-02-15T16:00:00+00:00,2.2.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,sputtery_hue,5,5,0,4,2,707,,51,splatroller,1,1,0,2,2,869,,69,splatscope,2,2,0,4,1,574,,81,soytuber,1,1,0,1,1,474,,32,sputtery_hue,3,2,1,2,3,986,,39,sshooter,3,3,0,2,2,796,,33,splatcharger,3,3,0,0,2,663,,79,nzap85,4,1,3,5,2,578,,53
2018-02-15T16:00:00+00:00,2.2.2,regular,standard,nawabari,zatou,180,bravo,FALSE,sputtery_hue,6,5,1,4,2,831,,51,sputtery_hue,4,3,1,5,2,907,,39,soytuber,2,2,0,3,1,848,,53,soytuber,1,1,0,3,0,437,,32,dualsweeper,2,1,1,3,3,915,,78,sshooter,4,4,0,4,1,880,,33,splatcharger,6,4,2,2,2,628,,79,liter4k,6,6,0,2,1,543,,81
2018-02-15T16:00:00+00:00,2.2.2,gachi,squad_2,area,arowana,90,alpha,TRUE,sputtery_hue,2,1,1,1,1,400,s+,51,nzap85,7,4,3,1,1,444,s+,86,prime,3,2,1,0,1,375,s+,80,rapid_elite,2,2,0,0,0,277,b+,32,nzap85,1,1,0,3,1,460,a,61,nzap85,1,0,1,2,2,427,s+,52,bucketslosher_deco,1,1,0,3,2,413,s+,61,sshooter,0,0,0,2,0,253,s,65
2018-02-15T16:00:00+00:00,2.2.2,gachi,squad_2,area,arowana,167,bravo,TRUE,sputtery_hue,3,0,3,5,3,682,s+,51,barrelspinner,2,2,0,4,0,664,s+,79,rapid_elite,2,1,1,4,2,499,b+,33,herobrush_replica,3,3,0,6,2,354,b,71,nzap89,8,6,2,1,4,760,s+,41,promodeler_mg,2,1,1,1,4,752,a,55,nzap89,9,8,1,1,3,676,a+,67,bold,4,4,0,3,1,428,s+,69
2018-02-15T16:00:00+00:00,2.2.2,gachi,squad_2,area,devon,83,bravo,TRUE,sputtery_hue,0,0,0,4,1,317,s+,51,sshooter,0,0,0,3,1,330,s,85,dynamo,2,2,0,2,2,323,s+,94,rapid_elite,0,0,0,3,1,225,b+,33,nzap85,1,1,0,0,1,384,a+,23,jetsweeper,4,1,3,0,1,346,a+,80,barrelspinner,7,6,1,0,1,321,s+,83,splatroller,5,4,1,2,1,266,b+,67
2018-02-15T16:00:00+00:00,2.2.2,gachi,squad_2,area,devon,238,alpha,TRUE,sputtery_hue,5,3,2,4,4,981,s+,51,liter4k_scope,6,6,0,1,3,937,a,37,rapid_elite,8,5,3,1,4,878,b+,33,dynamo_tesla,16,12,4,3,2,676,a+,58,nzap85,5,3,2,6,3,1194,s+,82,sputtery,3,3,0,7,4,1011,s,62,nzap85,3,2,1,7,2,806,s+,94,liter4k_custom,1,1,0,6,3,458,a,79
