# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-01-31T00:00:00+00:00,2.2.1,gachi,standard,hoko,hokke,165,alpha,TRUE,wakaba,10,9,1,5,2,813,c-,10,sshooter_collabo,6,6,0,6,0,297,c,12,maneuver,7,4,3,3,2,425,c-,11,maneuver_collabo,5,4,1,6,0,546,c-,17,splatroller,5,5,0,9,0,349,c-,22,sshooter_collabo,7,6,1,5,2,567,c-,14,maneuver,7,7,0,5,1,592,c-,13,maneuver_collabo,3,2,1,5,0,298,c-,13
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,alpha,FALSE,dualsweeper,2,1,1,3,2,713,,48,sputtery,4,3,1,2,2,944,,27,splatroller,9,9,0,1,1,579,,46,quadhopper_black,4,4,0,2,1,751,,47,nzap89,4,3,1,3,4,1080,,34,quadhopper_black,3,1,2,3,1,632,,45,sshooter,0,0,0,8,0,265,,5,maneuver,5,4,1,3,3,941,,32
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,alpha,FALSE,dualsweeper,6,4,2,1,4,1010,,48,nzap89,2,1,1,2,2,779,,34,sputtery,3,3,0,2,2,776,,27,splatroller,6,5,1,3,2,464,,46,splatspinner,2,2,0,3,2,653,,45,maneuver,3,2,1,4,2,779,,32,quadhopper_black,4,4,0,5,1,762,,47,nzap89,1,0,1,1,2,629,,32
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,bravo,FALSE,dualsweeper,3,2,1,7,1,629,,48,sputtery,0,0,0,4,3,1065,,27,quadhopper_black,5,4,1,4,2,665,,45,maneuver,1,1,0,3,2,672,,32,nzap89,7,6,1,1,3,972,,34,quadhopper_black,5,4,1,3,1,708,,47,nzap89,5,3,2,2,3,846,,32,splatscope,6,5,1,1,2,725,,37
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,dualsweeper,4,4,0,0,3,808,,48,pablo,7,7,0,3,1,708,,68,longblaster,2,0,2,4,1,516,,42,promodeler_mg,2,1,1,4,3,859,,50,splatroller,3,3,0,5,2,827,,23,sputtery_hue,0,0,0,0,0,0,,40,soytuber,2,2,0,2,2,696,,61,rapid,6,6,0,5,1,832,,59
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,alpha,FALSE,dualsweeper,5,5,0,2,3,806,,48,promodeler_mg,2,2,0,4,3,735,,50,dualsweeper,8,7,1,5,3,740,,40,heroshooter_replica,5,3,2,4,0,634,,51,pablo,3,1,2,6,0,540,,68,splatroller,4,4,0,7,0,610,,23,soytuber,5,5,0,1,1,851,,61,hokusai,6,5,1,3,1,803,,59
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,bravo,FALSE,dualsweeper,5,5,0,3,3,859,,48,liter4k,2,2,0,2,1,616,,49,heroblaster_replica,2,2,0,5,0,380,,58,bold,2,2,0,2,1,839,,24,pablo,4,2,2,4,2,659,,68,promodeler_mg,3,2,1,3,2,760,,50,soytuber,5,5,0,3,0,672,,61,hokusai,4,3,1,1,2,697,,59
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,alpha,FALSE,dualsweeper,7,6,1,4,2,818,,48,promodeler_mg,2,2,0,2,3,913,,50,splatcharger_collabo,4,4,0,0,1,657,,49,bold,2,1,1,4,2,806,,20,pablo,3,3,0,5,1,610,,68,bold,3,2,1,1,3,1036,,24,nova,5,4,1,4,0,581,,25,splatroller,1,1,0,3,2,721,,3
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,bravo,FALSE,dualsweeper,1,1,0,2,2,783,,48,screwslosher_neo,6,3,3,1,2,720,,25,sshooter,1,1,0,3,1,755,,36,prime_collabo,5,3,2,2,2,678,,36,promodeler_rg,3,3,0,3,3,1024,,50,splatcharger_collabo,3,3,0,1,0,738,,49,splatroller,0,0,0,4,2,584,,4,herocharger_replica,2,2,0,0,1,533,,57
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,dualsweeper,1,1,0,5,1,585,,48,nzap89,1,1,0,5,2,683,,50,screwslosher_neo,3,2,1,5,1,643,,25,screwslosher_neo,2,2,0,4,2,753,,43,splatroller,1,1,0,2,1,481,,4,sshooter,8,8,0,2,3,970,,36,herocharger_replica,4,4,0,0,1,665,,57,splatroller,8,6,2,3,2,799,,44
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,dualsweeper,4,4,0,2,3,817,,48,herocharger_replica,3,3,0,1,1,539,,57,splatroller,9,8,1,2,3,943,,44,wakaba,3,1,2,2,3,868,,28,sputtery_hue,2,2,0,3,3,1014,,50,maneuver,2,2,0,5,1,813,,25,screwslosher_neo,1,1,0,3,2,712,,43,herocharger_replica,2,2,0,5,1,539,,47
2018-03-02T16:00:00+00:00,2.3.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,dualsweeper,2,1,1,0,3,871,,48,maneuver,8,8,0,2,2,818,,25,herocharger_replica,3,3,0,1,1,500,,57,splatroller,7,6,1,2,0,733,,44,pablo,2,2,0,5,2,608,,50,screwslosher_neo,1,0,1,4,2,647,,43,herocharger_replica,3,3,0,5,2,566,,47,wakaba,2,0,2,5,3,922,,28
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,momiji,2,2,0,4,2,896,,46,hissen_hue,2,2,0,6,0,523,,89,pablo,3,3,0,4,2,942,,26,hydra,8,6,2,3,2,722,,93,campingshelter,5,3,2,4,1,503,,74,bold_neo,4,4,0,2,4,932,,53,maneuver_collabo,7,5,2,4,3,613,,90,sharp_neo,6,5,1,3,2,1212,,67
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,momiji,3,2,1,1,2,902,,46,momiji,5,5,0,5,3,1090,,54,squiclean_b,2,2,0,3,2,503,,50,splatroller,4,4,0,4,2,595,,34,promodeler_rg,2,2,0,4,2,857,,51,sshooter,5,5,0,4,2,886,,9,nzap89,0,0,0,2,3,775,,74,sputtery_hue,4,4,0,3,2,700,,79
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,momiji,2,1,1,1,3,865,,46,herocharger_replica,2,2,0,2,1,458,,93,splatscope,2,2,0,1,1,593,,85,prime_collabo,3,2,1,3,3,838,,49,squiclean_b,2,2,0,1,3,717,,43,maneuver,4,4,0,3,1,706,,45,bold,1,1,0,2,2,884,,24,liter4k_custom,0,0,0,1,1,298,,138
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,momiji,0,0,0,3,2,763,,46,squiclean_b,1,1,0,4,1,536,,43,bold,1,0,1,1,2,928,,25,bucketslosher_deco,0,0,0,2,1,498,,35,bold,5,4,1,1,4,994,,45,liter4k_custom,2,2,0,0,2,478,,138,liter4k_scope,1,1,0,0,1,468,,58,barrelspinner_deco,2,2,0,0,2,622,,48
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,momiji,1,0,1,3,2,626,,46,squiclean_b,1,0,1,1,1,381,,43,bold,6,6,0,2,2,793,,45,bold,5,4,1,5,1,657,,25,liter4k_custom,3,3,0,0,2,524,,138,bucketslosher,1,1,0,3,2,586,,35,kelvin525_deco,5,5,0,3,2,683,,48,rapid_elite,2,1,1,4,1,467,,77
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,momiji,2,1,1,4,3,952,,46,maneuver,3,3,0,3,2,759,,45,liter4k_custom,0,0,0,1,1,472,,138,bucketslosher,1,1,0,4,1,582,,35,squiclean_b,3,2,1,2,2,678,,43,splatroller,1,1,0,2,0,536,,25,sharp_neo,6,6,0,1,3,960,,40,sharp_neo,4,3,1,1,2,762,,35
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,momiji,3,3,0,2,2,701,,46,nzap85,3,1,2,3,2,706,,45,bucketslosher,4,4,0,1,3,701,,35,sharp_neo,0,0,0,1,3,901,,40,squiclean_b,1,1,0,2,3,695,,43,52gal,0,0,0,4,2,733,,25,liter4k_custom,0,0,0,1,2,523,,138,splatcharger,6,6,0,1,1,741,,94
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,momiji,0,0,0,1,2,727,,46,squiclean_b,1,1,0,2,2,596,,43,splatcharger,4,4,0,0,0,398,,94,nzap85,7,6,1,3,2,800,,74,bold,2,2,0,1,3,796,,45,bold,1,1,0,5,1,477,,25,dualsweeper,1,1,0,3,3,769,,138,squiclean_b,2,2,0,3,2,608,,67
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,momiji,2,0,2,2,2,723,,46,squiclean_b,0,0,0,3,1,537,,43,dualsweeper,1,1,0,2,2,735,,138,variableroller_foil,6,6,0,1,3,741,,67,maneuver,0,0,0,2,2,695,,45,splatcharger,4,4,0,0,1,438,,94,nzap85,4,3,1,2,3,909,,74,prime,2,1,1,3,2,703,,64
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,momiji,2,1,1,3,3,878,,46,splatroller,2,1,1,2,2,673,,43,variableroller,2,2,0,3,2,774,,67,splatscope,3,2,1,4,1,571,,55,liter4k,1,1,0,0,3,705,,45,splatcharger,5,5,0,0,1,716,,94,nzap85,4,3,1,3,2,705,,75,prime,3,3,0,3,3,818,,64
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,momiji,4,1,3,2,2,761,,46,splatcharger,2,2,0,2,0,428,,94,nzap85,7,5,2,3,2,705,,75,bucketslosher,4,4,0,2,2,837,,20,splatroller,2,2,0,4,1,528,,43,sharp_neo,0,0,0,4,1,725,,67,splatscope,2,2,0,3,1,552,,55,nzap89,4,4,0,2,3,896,,46
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,momiji,2,2,0,2,2,691,,46,splatroller,5,4,1,0,2,572,,43,variableroller_foil,5,5,0,0,3,646,,67,quadhopper_black,3,3,0,3,1,586,,19,splatcharger,2,2,0,3,0,341,,94,nzap85,1,1,0,5,1,708,,75,splatscope,0,0,0,4,0,542,,55,pablo,2,2,0,4,1,650,,51
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,momiji,1,1,0,1,3,872,,46,nzap85,6,5,1,4,3,858,,75,dualsweeper,8,6,2,3,2,728,,19,squiclean_b,2,2,0,3,1,603,,41,splatcharger,6,3,3,5,0,507,,94,dualsweeper,4,1,3,2,3,887,,67,splatscope,2,2,0,3,2,606,,55,nova_neo,6,5,1,4,3,681,,68
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,momiji,0,0,0,4,2,721,,46,splatcharger,1,1,0,3,0,409,,94,nzap85,5,4,1,5,2,859,,75,sputtery_hue,4,4,0,4,2,781,,55,liter4k_scope,3,2,1,2,1,500,,55,nova_neo,3,2,1,2,1,604,,68,splatcharger,6,6,0,3,0,633,,76,kelvin525_deco,6,5,1,2,3,1066,,192
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,momiji,2,2,0,3,2,696,,46,splatcharger,5,5,0,2,0,522,,94,nzap85,5,4,1,3,3,915,,75,splatcharger,2,1,1,3,1,568,,76,soytuber,2,2,0,4,1,486,,55,nova_neo,0,0,0,3,2,471,,68,kelvin525_deco,5,5,0,3,2,943,,192,sputtery_hue,3,3,0,2,2,779,,55
2018-04-26T14:00:00+00:00,3.0.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,momiji,4,3,1,3,2,676,,46,nzap85,5,5,0,6,2,814,,75,splatroller,3,3,0,6,0,395,,55,herocharger_replica,5,4,1,5,1,712,,192,splatcharger,7,7,0,3,0,503,,94,splatcharger,5,4,1,3,1,657,,76,dynamo_tesla,4,3,1,5,1,574,,67,sputtery_hue,8,6,2,4,2,836,,54
2018-04-26T16:00:00+00:00,3.0.0,regular,standard,nawabari,engawa,180,alpha,FALSE,momiji,3,1,2,4,2,709,,46,nzap89,5,3,2,4,1,615,,17,clashblaster_neo,11,10,1,2,2,848,,58,nzap85,8,6,2,1,3,977,,49,wakaba,5,1,4,6,3,910,,22,splatcharger,2,1,1,4,1,697,,36,clashblaster,7,4,3,6,0,550,,56,promodeler_mg,4,3,1,5,1,963,,48
2018-04-26T16:00:00+00:00,3.0.0,regular,standard,nawabari,engawa,180,bravo,FALSE,momiji,1,1,0,4,2,803,,46,splatcharger,3,3,0,4,2,697,,36,hydra,5,5,0,5,0,503,,58,promodeler_mg,3,1,2,4,2,968,,48,wakaba,3,1,2,2,4,957,,22,clashblaster,6,5,1,4,1,491,,56,nzap89,5,5,0,3,2,772,,17,nzap85,6,5,1,1,3,985,,49
