# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,ajifry,306,alpha,FALSE,heromaneuver_replica,9,7,2,6,6,1291,s+,53,jetsweeper,12,8,4,7,2,822,s+,45,sshooter_collabo,16,12,4,7,3,1065,s+,139,wakaba,15,7,8,5,8,1611,s+,174,heromaneuver_replica,9,8,1,11,3,1043,s+,43,nzap85,6,2,4,7,6,1368,s+,110,herospinner_replica,8,6,2,6,5,1323,s+,70,hotblaster,10,9,1,10,5,883,s+,48
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,ajifry,262,alpha,TRUE,heromaneuver_replica,5,2,3,6,4,934,s+,53,nzap85,13,7,6,7,3,1001,s+,41,splatroller,15,14,1,7,3,804,s+,43,momiji,8,5,3,0,5,1239,s+,65,dualsweeper,7,4,3,8,4,977,s+,87,maneuver_collabo,8,6,2,7,4,980,s+,85,52gal,7,4,3,8,2,791,s+,53,clashblaster_neo,6,6,0,5,5,927,s+,46
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,hakofugu,79,bravo,TRUE,heromaneuver_replica,0,0,0,2,2,366,s+,53,heroshooter_replica,1,1,0,3,1,299,s+,50,dualsweeper,1,0,1,2,2,442,s+,79,splatroller_collabo,0,0,0,4,0,153,s+,67,nzap89,3,2,1,0,2,411,s+,60,dualsweeper,7,6,1,1,2,548,s+,70,hokusai_hue,3,2,1,0,1,215,s+,84,52gal_deco,2,1,1,0,1,293,s+,74
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,hakofugu,155,bravo,TRUE,heromaneuver_replica,1,1,0,4,3,743,s+,53,longblaster_custom,1,1,0,3,2,550,s+,71,splatroller_collabo,5,5,0,7,1,462,s+,52,bold,3,2,1,5,2,606,s+,23,bucketslosher,10,6,4,0,5,853,s+,57,sharp_neo,7,4,3,3,0,392,s+,43,heroroller_replica,5,4,1,2,2,543,s+,53,bold,7,5,2,4,3,805,s+,52
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,hakofugu,242,bravo,TRUE,sputtery_hue,4,4,0,6,3,846,s+,53,splatroller,4,3,1,10,1,342,s+,60,dualsweeper,5,4,1,6,5,865,s+,53,sshooter,10,7,3,4,3,1169,s+,93,nzap89,8,6,2,3,3,825,s+,58,liter4k,8,7,1,3,4,976,s+,41,heroroller_replica,8,6,2,4,4,878,s+,59,hissen,11,7,4,8,1,531,s+,45
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,ajifry,81,bravo,TRUE,sputtery_hue,1,1,0,3,1,384,s+,53,splatspinner_collabo,0,0,0,0,1,126,s+,87,bold,1,0,1,3,1,350,s+,52,splatroller,1,1,0,4,0,204,s+,57,hokusai,5,5,0,0,0,316,s+,41,longblaster_custom,1,0,1,2,0,193,s+,47,bold,1,1,0,0,1,313,s+,38,sshooter_collabo,6,4,2,0,1,401,s+,38
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,hakofugu,132,alpha,TRUE,sputtery_hue,2,0,2,2,2,459,s+,53,hokusai,5,5,0,3,0,297,s+,41,barrelspinner,7,5,2,1,1,312,s+,51,sshooter_collabo,4,2,2,1,1,408,s+,38,bold,5,5,0,4,2,656,s+,38,longblaster_custom,2,1,1,6,1,303,s+,47,hotblaster_custom,2,1,1,2,2,238,s+,53,bucketslosher,0,0,0,0,0,0,s+,37
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,ajifry,319,alpha,FALSE,sputtery_hue,9,4,5,6,5,1295,s+,53,bamboo14mk1,10,9,1,7,6,1321,s+,120,squiclean_b,12,12,0,7,3,830,s+,125,bucketslosher,11,9,2,7,6,1288,s+,91,herobrush_replica,9,6,3,10,4,920,s+,46,squiclean_b,7,6,1,9,5,1367,s+,36,splatcharger_collabo,8,7,1,8,3,968,s+,39,heroblaster_replica,11,8,3,7,4,1029,s+,52
2018-05-21T12:00:00+00:00,3.0.1,gachi,standard,area,ajifry,327,bravo,FALSE,sputtery_hue,11,6,5,8,6,1563,s+,53,herobrush_replica,8,6,2,11,4,912,s+,46,dualsweeper,9,7,2,7,6,1455,s+,98,heroslosher_replica,8,5,3,8,5,1205,s+,61,squiclean_b,10,10,0,4,6,1331,s+,125,variableroller,8,7,1,5,5,1642,s+,58,bold,16,11,5,8,5,1386,s+,43,splatroller,8,6,2,7,2,889,s+,70
2018-05-21T14:00:00+00:00,3.0.1,gachi,standard,asari,gangaze,300,bravo,FALSE,sputtery_hue,10,5,5,7,2,885,s+,53,maneuver,12,8,4,9,1,815,s+,73,nzap85,11,7,4,9,3,771,s+,92,barrelspinner,18,15,3,8,1,737,s+,60,screwslosher_neo,19,9,10,9,1,758,s+,98,nzap89,5,3,2,9,3,954,s+,77,52gal_deco,15,14,1,9,1,934,s+,109,sputtery_hue,11,6,5,8,1,650,s+,89
2018-05-21T14:00:00+00:00,3.0.1,gachi,standard,asari,shottsuru,300,alpha,FALSE,sputtery_hue,8,6,2,5,4,1242,s+,54,jetsweeper_custom,5,4,1,4,4,794,s+,56,parashelter_sorella,7,7,0,8,1,710,s+,83,hokusai_hue,9,7,2,7,3,934,s+,78,heromaneuver_replica,8,6,2,5,2,616,s+,47,dualsweeper,5,3,2,6,3,1233,s+,93,bold,7,5,2,8,2,684,s+,46,hokusai_hue,13,10,3,6,5,1206,s+,66
2018-05-21T14:00:00+00:00,3.0.1,gachi,standard,asari,gangaze,320,alpha,FALSE,sputtery_hue,4,4,0,6,3,1048,s+,54,splatcharger,2,2,0,0,1,0,s+,55,dynamo_tesla,9,8,1,7,3,1204,s+,93,herocharger_replica,11,9,2,6,2,739,s+,51,splatcharger,6,6,0,6,2,806,s+,57,hokusai_hue,7,7,0,10,3,939,s+,78,jetsweeper_custom,2,0,2,2,3,0,s+,56,clashblaster,5,5,0,5,3,1066,s+,91
2018-05-21T14:00:00+00:00,3.0.1,gachi,standard,asari,gangaze,302,bravo,FALSE,sputtery_hue,7,4,3,9,2,867,s+,54,heroshooter_replica,6,5,1,8,1,737,s+,65,hokusai_hue,9,9,0,6,4,730,s+,66,hokusai,9,6,3,8,1,806,s+,50,splatroller,11,8,3,9,1,878,s+,33,clashblaster,11,8,3,6,3,882,s+,91,splatroller_collabo,10,8,2,6,1,359,s+,49,maneuver_collabo,8,7,1,6,3,1087,s+,69
2018-05-21T14:00:00+00:00,3.0.1,gachi,standard,asari,shottsuru,301,bravo,FALSE,sputtery_hue,8,4,4,6,4,1056,s+,54,52gal_deco,4,2,2,3,1,0,s+,55,hokusai,13,12,1,5,4,1259,s+,50,dynamo_tesla,11,9,2,6,5,1403,s+,93,splatroller,7,6,1,9,1,713,s+,91,maneuver_collabo,3,3,0,5,5,1098,s+,69,hokusai_hue,9,7,2,5,4,999,s+,66,nzap85,5,4,1,8,2,1223,s+,75
2018-05-21T14:00:00+00:00,3.0.1,gachi,standard,asari,shottsuru,264,bravo,TRUE,sputtery_hue,3,2,1,5,4,1159,s+,54,quadhopper_black,6,4,2,7,2,799,s+,47,pablo,3,3,0,8,3,649,s+,44,prime,9,8,1,4,4,1212,s+,66,bottlegeyser_foil,3,1,2,5,2,737,s+,43,nzap85,10,10,0,4,2,1291,s+,64,heroroller_replica,7,6,1,5,1,705,s+,70,dualsweeper,7,6,1,3,7,1401,s+,82
